0.0,0.40299681944295446,-2.952604388197985e-16,5.987729586817837e-15,-1.6684749082163943,-0.01145914971860129,-0.9342292949279577,8.09207879563843e-16,16.526248830378,16.52624883037797,16.526248830377984,16.52624883037799,0.0
0.0,0.40302049143083574,-2.1088240474611414e-16,5.986698057465835e-15,-1.6691047088444326,-0.011421224409819975,-0.9336757248599861,8.091729501596236e-16,16.526747188017605,16.526747188017577,16.526747188017588,16.5267471880176,0.0
0.0,0.4030436593718299,-2.1088240474611414e-16,5.987102430655902e-15,-1.6697152573290288,-0.011384593763425687,-0.9331397292205567,8.096299824713972e-16,16.5272349341438,16.52723493414377,16.52723493414378,16.52723493414379,0.0
0.0,0.40306630927482734,-2.1088240474611414e-16,5.987221753151114e-15,-1.6703063862759593,-0.011349274550546752,-0.93262146246329,8.099736146773e-16,16.527711774206903,16.527711774206875,16.527711774206885,16.527711774206896,0.0
0.0,0.40308842734278094,-2.1088240474611414e-16,5.987248735593934e-15,-1.6708779284214361,-0.011315283344469827,-0.9321210790709071,8.1030159769140505e-16,16.528177417742768,16.52817741774274,16.52817741774275,16.52817741774276,0.0
0.0,0.4031099999816075,-2.1088240474611414e-16,5.987131615607512e-15,-1.6714297166349066,-0.011282636526790416,-0.9316387335466628,8.101935056558307e-16,16.52863157856017,16.52863157856014,16.52863157856015,16.528631578560162,0.0
0.0,0.40313101380916233,-2.1088240474611414e-16,5.987095669080052e-15,-1.671961583921897,-0.01125135029353562,-0.9311745804057585,8.102904362952585e-16,16.529073974929744,16.529073974929716,16.529073974929727,16.529073974929737,0.0
0.0,0.40315145566428856,-2.1088240474611414e-16,5.9867747561951795e-15,-1.672473363426901,-0.01122144066123582,-0.9307287741667576,8.100536642005865e-16,16.529504329774507,16.52950432977448,16.52950432977449,16.5295043297745,0.0
0.0,0.40317131261593886,-2.1088240474611414e-16,5.9869155064670485e-15,-1.6729648884363237,-0.011192923472926974,-0.9303014693430095,8.100848083430238e-16,16.529922370861883,16.529922370861854,16.529922370861865,16.529922370861875,0.0
0.0,0.40319057197236957,-2.1088240474611414e-16,5.986889624330884e-15,-1.6734359923814823,-0.011165814404060373,-0.9298928204341098,8.101992073286936e-16,16.530327830997265,16.530327830997237,16.530327830997248,16.53032783099726,0.0
0.0,0.40320922129040654,-2.1088240474611414e-16,5.986783173611124e-15,-1.6738865088416648,-0.011140128968298663,-0.9295029819174074,8.10093103207593e-16,16.530720448219096,16.530720448219068,16.53072044821908,16.53072044821909,0.0
0.0,0.4032272483847819,-2.1088240474611414e-16,5.986715767083665e-15,-1.6743162715472566,-0.011115882523176931,-0.9291321082395785,8.100427816615089e-16,16.53109996599542,16.53109996599539,16.531099965995402,16.531099965995413,0.0
0.0,0.4032446413375408,-2.1088240474611414e-16,5.986612059363116e-15,-1.674725114382934,-0.011093090275605467,-0.9287803538082873,8.102416600068319e-16,16.531466133421922,16.531466133421894,16.531466133421905,16.531466133421915,0.0
0.0,0.403261388507517,-2.1088240474611414e-16,5.986623165735089e-15,-1.6751128713909347,-0.01107176728719167,-0.928447872983947,8.102813291082881e-16,16.531818705421422,16.531818705421394,16.531818705421404,16.531818705421415,0.0
0.0,0.40327747853987816,-2.1088240474611414e-16,5.986714961533697e-15,-1.675479376774402,-0.011051928479358106,-0.9281348200716073,8.102731133362909e-16,16.532157442944815,16.532157442944786,16.532157442944797,16.532157442944808,0.0
0.0,0.40329290037573756,-2.1088240474611414e-16,5.986804944586223e-15,-1.6758244649008174,-0.01103358863823363,-0.9278413493129777,8.103964297362446e-16,16.532482113173433,16.532482113173405,16.532482113173415,16.532482113173426,0.0
0.0,0.4033076432618334,-2.1088240474611414e-16,5.986589237605689e-15,-1.6761479703055124,-0.011016762419292133,-0.9275676148786188,8.103808559102988e-16,16.53279248972282,16.53279248972279,16.5327924897228,16.532792489722812,0.0
0.0,0.4033216967602739,-2.1088240474611414e-16,5.986680058498432e-15,-1.6764497276952801,-0.011001464351716093,-0.927313770860308,8.105702879483255e-16,16.533088352847884,16.533088352847855,16.533088352847866,16.533088352847876,0.0
0.0,0.4033350507583479,-2.1088240474611414e-16,5.986719277846337e-15,-1.6767295719520754,-0.010987708842458702,-0.9270799712636119,8.106726939839477e-16,16.53336948964944,16.533369489649413,16.533369489649424,16.533369489649434,0.0
0.0,0.40334769547839905,-2.1088240474611414e-16,5.986572702502587e-15,-1.6769873381368225,-0.010975510179980413,-0.9268663700006764,8.10621062592759e-16,16.533635694282097,16.53363569428207,16.53363569428208,16.53363569428209,0.0
0.0,0.4033596214877642,-2.1088240474611414e-16,5.986548934932827e-15,-1.6772228614933222,-0.010964882537632305,-0.926673120883265,8.107207711586147e-16,16.53388676816347,16.53388676816344,16.533886768163452,16.533886768163462,0.0
0.0,0.4033708197087738,-2.1088240474611414e-16,5.986407551746868e-15,-1.6774359774522722,-0.010955839976662088,-0.9265003776160579,8.106928400107339e-16,16.534122520184724,16.534122520184695,16.534122520184706,16.534122520184717,0.0
0.0,0.4033812814288136,-2.1088240474611414e-16,5.986417734062355e-15,-1.6776265216354036,-0.010948396448813569,-0.9263482937902402,8.107811373672257e-16,16.534342766922403,16.534342766922375,16.534342766922386,16.534342766922396,0.0
0.0,0.40339099831044783,-2.1088240474611414e-16,5.986536487024746e-15,-1.6777943298597344,-0.010942565798493679,-0.9262170228773996,8.108645088365877e-16,16.534547332851545,16.534547332851517,16.534547332851528,16.534547332851538,0.0
0.0,0.4033999624016016,-2.1088240474611414e-16,5.986509774347618e-15,-1.6779392381419516,-0.01093836176447802,-0.9261067182237569,8.109824115088907e-16,16.534736050560046,16.534736050560017,16.534736050560028,16.53473605056004,0.0
0.0,0.4034081661458021,-2.1088240474611414e-16,5.986389558223734e-15,-1.6780610827029208,-0.010935797981126793,-0.926017533044752,8.11027805599452e-16,16.534908760964267,16.53490876096424,16.53490876096425,16.53490876096426,0.0
0.0,0.40341560239247787,-2.1088240474611414e-16,5.986258325812689e-15,-1.6781596999723358,-0.010934887979081825,-0.9259496204200087,8.109961894484564e-16,16.535065313525863,16.535065313525834,16.535065313525845,16.535065313525855,0.0
0.0,0.40342226440731516,-2.1088240474611414e-16,5.986204746646269e-15,-1.6782349265935064,-0.010935645185413886,-0.9259031332887068,8.110204045185899e-16,16.535205566469806,16.535205566469777,16.535205566469788,16.5352055664698,0.0
0.0,0.4034281458826692,-2.1088240474611414e-16,5.986166321829528e-15,-1.678286599428294,-0.010938082923191312,-0.9258782244453804,8.110592066265363e-16,16.535329387003575,16.535329387003546,16.535329387003557,16.535329387003568,0.0
0.0,0.40343324094803207,-2.1088240474611414e-16,5.98608486716853e-15,-1.6783145555622039,-0.010942214410437034,-0.9258750465361713,8.111195871341875e-16,16.53543665153753,16.535436651537502,16.535436651537513,16.535436651537523,0.0
0.0,0.4034375441805536,-2.1088240474611414e-16,5.985996989549225e-15,-1.6783186323096313,-0.010948052758443357,-0.9258937520555643,8.111668936183681e-16,16.535527245906405,16.535527245906376,16.535527245906387,16.535527245906398,0.0
0.0,0.4034414302660176,-2.1088240474611414e-16,5.985831547729593e-15,-1.6783107555395933,-0.010954714280763932,-0.9259233017119604,8.111781592865972e-16,16.535609058231962,16.535609058231934,16.535609058231945,16.535609058231955,0.0
0.0,0.4034452775503387,-2.1088240474611414e-16,5.985750607890595e-15,-1.6783029589891372,-0.010961306923679692,-0.9259525566840924,8.112170166665194e-16,16.535690053691354,16.535690053691326,16.535690053691336,16.535690053691347,1.0
0.0,0.4034490864203328,-2.1088240474611414e-16,5.985642438991375e-15,-1.6782952418268606,-0.01096783142172131,-0.9259815199022733,8.112226391654042e-16,16.53577024042807,16.535770240428043,16.535770240428054,16.535770240428064,1.0
0.0,0.40345285725897145,-2.1088240474611414e-16,5.985552547312892e-15,-1.6782876032302654,-0.010974288501143634,-0.9260101942678526,8.112535721577574e-16,16.535849626504675,16.535849626504646,16.535849626504657,16.535849626504667,1.0
0.0,0.4034565904454202,-2.1088240474611414e-16,5.985469539996951e-15,-1.6782800423856572,-0.010980678880027581,-0.926038582653499,8.112774208854454e-16,16.535928219903596,16.535928219903568,16.535928219903578,16.53592821990359,1.0
0.0,0.40346028635507586,-2.1088240474611414e-16,5.985430335917165e-15,-1.6782725584880456,-0.010987003268380603,-0.9260666879034807,8.113618617240867e-16,16.536006028527925,16.536006028527897,16.536006028527908,16.53600602852792,1.0
0.0,0.403463945359604,-2.1088240474611414e-16,5.985279624982616e-15,-1.6782651507410449,-0.010993262368235755,-0.926094512833942,8.113868222409779e-16,16.536083060202202,16.536083060202174,16.536083060202184,16.536083060202195,1.0
0.0,0.40346756782697557,-2.1088240474611414e-16,5.9852071742220875e-15,-1.6782578183567778,-0.010999456873749402,-0.9261220602331782,8.113819999990513e-16,16.536159322673182,16.536159322673154,16.536159322673164,16.536159322673175,1.0
0.0,0.40347115412150353,-2.1088240474611414e-16,5.985093551130597e-15,-1.678250560555778,-0.011005587471297575,-0.9261493328619077,8.113924693780282e-16,16.536234823610613,16.536234823610584,16.536234823610595,16.536234823610606,1.0
0.0,0.40347470460387896,-2.1088240474611414e-16,5.985007817736383e-15,-1.6782433765668963,-0.011011654839570971,-0.9261763334535411,8.114088534584337e-16,16.53630957060799,16.536309570607962,16.536309570607973,16.536309570607983,1.0
0.0,0.4034782196312067,-2.1088240474611414e-16,5.984901811739298e-15,-1.6782362656272063,-0.01101765964966869,-0.9262030647144482,8.113971377281707e-16,16.53638357118331,16.536383571183283,16.536383571183293,16.536383571183304,1.0
0.0,0.4034816995570414,-2.1088240474611414e-16,5.984832987616419e-15,-1.678229226981912,-0.011023602565190634,-0.9262295293242223,8.114531311940584e-16,16.53645683277983,16.536456832779802,16.536456832779812,16.536456832779823,1.0
0.0,0.4034851447314216,-2.1088240474611414e-16,5.984734989913527e-15,-1.6782222598842558,-0.01102948424232868,-0.926255729935942,8.114347451621083e-16,16.53652936276678,16.536529362766753,16.536529362766764,16.536529362766775,1.0
0.0,0.40348855550090523,-2.1088240474611414e-16,5.98466179149968e-15,-1.678215363595429,-0.011035305329956585,-0.9262816691764304,8.114406759243254e-16,16.53660116844012,16.536601168440093,16.536601168440104,16.536601168440114,1.0
0.0,0.4034919322086041,-2.1088240474611414e-16,5.984558259294948e-15,-1.678208537384482,-0.011041066469718653,-0.9263073496465123,8.114498279428249e-16,16.536672257023255,16.536672257023227,16.536672257023238,16.53667225702325,1.0
0.0,0.4034952751942174,-2.1088240474611414e-16,5.984511470648419e-15,-1.6782017805282354,-0.01104676829611722,-0.926332773921268,8.114870104417807e-16,16.536742635667746,16.536742635667718,16.53674263566773,16.53674263566774,1.0
0.0,0.4034985847940658,-2.1088240474611414e-16,5.98440215206213e-15,-1.6781950923111948,-0.011052411436598936,-0.9263579445502858,8.115150719297147e-16,16.536812311454028,16.536812311454,16.53681231145401,16.53681231145402,1.0
0.0,0.40350186134112503,-2.1088240474611414e-16,5.984277669651188e-15,-1.6781884720254627,-0.011057996511639865,-0.9263828640579109,8.115087704026758e-16,16.536881291392117,16.53688129139209,16.5368812913921,16.53688129139211,1.0
0.0,0.40350510516505833,-2.1088240474611414e-16,5.9841537544831306e-15,-1.6781819189706553,-0.011063524134829453,-0.9264075349434936,8.114834495814061e-16,16.53694958242229,16.536949582422263,16.536949582422274,16.536949582422285,1.0
0.0,0.4035083165922501,-2.1088240474611414e-16,5.984060437841539e-15,-1.678175432453817,-0.011068994912953342,-0.926431959681633,8.11470569447466e-16,16.537017191415803,16.537017191415774,16.537017191415785,16.537017191415796,1.0
0.0,0.4035114959458378,-2.1088240474611414e-16,5.983929735822785e-15,-1.6781690117893386,-0.01107440944607508,-0.9264561407224204,8.114685678210106e-16,16.537084125175543,16.537084125175515,16.537084125175525,16.537084125175536,1.0
0.0,0.4035146435457438,-2.1088240474611414e-16,5.9837814516784295e-15,-1.6781626562988754,-0.011079768327616717,-0.9264800804916787,8.114367661717004e-16,16.53715039043672,16.537150390436693,16.537150390436704,16.537150390436715,1.0
0.0,0.40351775970870807,-2.1088240474611414e-16,5.983698162281529e-15,-1.678156365311265,-0.011085072144438332,-0.9265037813912007,8.1146156221260475e-16,16.537215993867548,16.53721599386752,16.53721599386753,16.53721599386754,1.0
0.0,0.40352084474831873,-2.1088240474611414e-16,5.983580798392128e-15,-1.6781501381624488,-0.011090321476916493,-0.9265272457989846,8.114447711531383e-16,16.537280942069877,16.53728094206985,16.53728094206986,16.53728094206987,1.0
0.0,0.4035238989750439,-2.1088240474611414e-16,5.983458922943799e-15,-1.6781439741953923,-0.011095516899021642,-0.9265504760694674,8.114803995315075e-16,16.53734524157988,16.537345241579853,16.537345241579864,16.537345241579875,1.0
0.0,0.40352692269626234,-2.1088240474611414e-16,5.9833717176172375e-15,-1.6781378727600074,-0.011100658978394486,-0.9265734745337556,8.114807380696428e-16,16.53740889886869,16.537408898868662,16.537408898868673,16.537408898868684,1.0
0.0,0.40352991621629397,-2.1088240474611414e-16,5.983300639509405e-15,-1.6781318332130748,-0.011105748276421332,-0.9265962434998547,8.115280265027977e-16,16.53747192034304,16.537471920343012,16.537471920343023,16.537471920343034,1.0
0.0,0.4035328798364305,-2.1088240474611414e-16,5.983154028819741e-15,-1.6781258549181686,-0.011110785348308448,-0.9266187852528953,8.114829976556027e-16,16.537534312345915,16.537534312345887,16.537534312345898,16.537534312345908,1.0
0.0,0.4035358138549647,-2.1088240474611414e-16,5.983053730514823e-15,-1.6781199372455802,-0.011115770743155411,-0.9266411020553579,8.11515791443312e-16,16.53759608115716,16.537596081157133,16.537596081157144,16.537596081157155,1.0
0.0,0.4035387185672211,-2.1088240474611414e-16,5.9829490622510305e-15,-1.6781140795722447,-0.011120705004027513,-0.9266631961472952,8.115251554740916e-16,16.53765723299414,16.53765723299411,16.53765723299412,16.537657232994132,1.0
0.0,0.40354159426558445,-2.1088240474611414e-16,5.982869988172076e-15,-1.6781082812816672,-0.011125588668027176,-0.9266850697465524,8.115204657296371e-16,16.537717774012314,16.537717774012286,16.537717774012297,16.537717774012307,1.0
0.0,0.40354444123952943,-2.1088240474611414e-16,5.982765481464043e-15,-1.6781025417638498,-0.011130422266364445,-0.926706725048985,8.115003641951723e-16,16.537777710305892,16.537777710305864,16.537777710305875,16.537777710305885,1.0
0.0,0.40354725977564904,-2.1088240474611414e-16,5.98264855620073e-15,-1.6780968604152207,-0.01113520632442655,-0.926728164228675,8.114934454557604e-16,16.53783704790841,16.537837047908383,16.537837047908393,16.537837047908404,1.0
0.0,0.4035500501576838,-2.1088240474611414e-16,5.982540675791028e-15,-1.6780912366385623,-0.011139941361846541,-0.926749389438145,8.115025805696702e-16,16.537895792793353,16.537895792793325,16.537895792793336,16.537895792793346,1.0
0.0,0.40355281266654935,-2.1088240474611414e-16,5.982437612389775e-15,-1.6780856698429425,-0.011144627892571046,-0.9267704028085696,8.115788563298333e-16,16.537953950874734,16.537953950874705,16.537953950874716,16.537953950874726,1.0
0.0,0.4035555475803646,-2.1088240474611414e-16,5.9823736594461805e-15,-1.6780801594436445,-0.011149266424927109,-0.9267912064499857,8.116035035500488e-16,16.538011528007686,16.538011528007658,16.53801152800767,16.53801152800768,1.0
0.0,0.40355825517447974,-2.1088240474611414e-16,5.98225945766464e-15,-1.6780747048620985,-0.011153857461688173,-0.9268118024515,8.116278155201222e-16,16.538068529989058,16.53806852998903,16.53806852998904,16.53806852998905,1.0
0.0,0.40356093572150353,-2.1088240474611414e-16,5.982177089060888e-15,-1.678069305525815,-0.01115840150013921,-0.9268321928814948,8.11617503626787e-16,16.53812496255798,16.53812496255795,16.538124962557962,16.538124962557973,1.0
0.0,0.40356358949133014,-2.1088240474611414e-16,5.982106315039044e-15,-1.6780639608683166,-0.011162899032140981,-0.9268523797878319,8.116301653322361e-16,16.538180831396435,16.538180831396406,16.538180831396417,16.538180831396428,1.0
0.0,0.40356621675116655,-2.1088240474611414e-16,5.981987196678898e-15,-1.6780586703290736,-0.01116735054419347,-0.9268723651980544,8.116254837280984e-16,16.538236142129833,16.538236142129804,16.538236142129815,16.538236142129826,1.0
0.0,0.4035688177655591,-2.1088240474611414e-16,5.981857413101746e-15,-1.678053433353438,-0.0111717565174985,-0.9268921511195867,8.116317124016378e-16,16.53829090032757,16.538290900327542,16.538290900327553,16.538290900327564,1.0
0.0,0.4035713927964194,-2.1088240474611414e-16,5.981760653332714e-15,-1.678048249392579,-0.011176117428021526,-0.9269117395399323,8.116352503325168e-16,16.538345111503578,16.53834511150355,16.53834511150356,16.53834511150357,1.0
0.0,0.4035739421030512,-2.1088240474611414e-16,5.9816489453412374e-15,-1.6780431179034199,-0.01118043374655264,-0.9269311324268701,8.116436172760014e-16,16.53839878111688,16.53839878111685,16.53839878111686,16.53839878111687,1.0
0.0,0.40357646594217556,-2.1088240474611414e-16,5.9815636785698475e-15,-1.6780380383485742,-0.01118470593876678,-0.926950331728648,8.116163714299089e-16,16.53845191457213,16.5384519145721,16.53845191457211,16.53845191457212,1.0
0.0,0.40357896456795694,-2.1088240474611414e-16,5.981420888995503e-15,-1.6780330101962848,-0.011188934465283166,-0.926969339374176,8.116152071440483e-16,16.538504517220158,16.53850451722013,16.53850451722014,16.53850451722015,1.0
0.0,0.40358143823202836,-2.1088240474611414e-16,5.981341680741225e-15,-1.6780280329203616,-0.011193119781723979,-0.9269881572732159,8.116297805484595e-16,16.538556594358504,16.538556594358475,16.538556594358486,16.538556594358496,1.0
0.0,0.40358388718351645,-2.1088240474611414e-16,5.981268165837093e-15,-1.6780231060001207,-0.01119726233877226,-0.9270067873165704,8.116540080998332e-16,16.538608151231937,16.53860815123191,16.53860815123192,16.53860815123193,1.0
0.0,0.40358631166906633,-2.1088240474611414e-16,5.981070425410765e-15,-1.6780182289203251,-0.011201362582229113,-0.9270252313762694,8.115595860103129e-16,16.538659193032988,16.53865919303296,16.53865919303297,16.53865919303298,1.0
0.0,0.40358871193286644,-2.1088240474611414e-16,5.980965476244859e-15,-1.678013401171125,-0.011205420953070122,-0.9270434913057553,8.115775177999873e-16,16.538709724902464,16.538709724902436,16.538709724902446,16.538709724902457,1.0
0.0,0.4035910882166728,-2.1088240474611414e-16,5.980839491059326e-15,-1.6780086222479988,-0.011209437887501094,-0.9270615689400659,8.115633300643145e-16,16.538759751929966,16.538759751929938,16.53875975192995,16.53875975192996,1.0
0.0,0.4035934407598329,-2.1088240474611414e-16,5.980753540188072e-15,-1.678003891651696,-0.011213413817013062,-0.927079466096016,8.115622067028601e-16,16.53880927915439,16.53880927915436,16.53880927915437,16.538809279154382,1.0
0.0,0.4035957697993101,-2.1088240474611414e-16,5.980676129854888e-15,-1.6779992088881792,-0.0112173491684366,-0.9270971845723769,8.11541553385342e-16,16.538858311564436,16.538858311564407,16.538858311564418,16.53885831156443,1.0
0.0,0.40359807556970667,-2.1088240474611414e-16,5.9805480483971964e-15,-1.677994573468568,-0.01122124436399544,-0.9271147261500543,8.11522740931014e-16,16.5389068540991,16.53890685409907,16.538906854099082,16.538906854099093,1.0
0.0,0.4036003583032878,-2.1088240474611414e-16,5.980438142736184e-15,-1.6779899849090827,-0.011225099821359427,-0.9271320925922645,8.115447025946123e-16,16.538954911648176,16.538954911648148,16.53895491164816,16.53895491164817,1.0
0.0,0.4036026182300043,-2.1088240474611414e-16,5.9803335970190185e-15,-1.677985442730989,-0.011228915953696775,-0.9271492856447086,8.115591253178806e-16,16.539002489052734,16.539002489052706,16.539002489052717,16.539002489052727,1.0
0.0,0.403604855577516,-2.1088240474611414e-16,5.980239429711402e-15,-1.6779809464605442,-0.011232693169725694,-0.9271663070357455,8.115784652331146e-16,16.539049591105613,16.539049591105584,16.539049591105595,16.539049591105606,1.0
0.0,0.40360707057121453,-2.1088240474611414e-16,5.9801706423133e-15,-1.6779764956289418,-0.01123643187376533,-0.9271831584765632,8.116378037379716e-16,16.539096222551898,16.53909622255187,16.53909622255188,16.53909622255189,1.0
0.0,0.4036092634342452,-2.1088240474611414e-16,5.980062811765137e-15,-1.677972089772259,-0.011240132465786104,-0.9271998416613475,8.116737101900486e-16,16.539142388089385,16.539142388089356,16.539142388089367,16.539142388089378,1.0
0.0,0.4036114343875297,-2.1088240474611414e-16,5.9799031199289475e-15,-1.6779677284314038,-0.011243795341459395,-0.9272163582674504,8.116615756196103e-16,16.53918809236906,16.53918809236903,16.53918809236904,16.539188092369052,1.0
0.0,0.4036135836497886,-1.6869391710486398e-16,5.979818402358627e-15,-1.677963411152063,-0.011247420892206579,-0.9272327099555561,8.116848464101581e-16,16.539233339995562,16.539233339995537,16.539233339995544,16.539233339995555,1.0
0.0,0.4036157114375626,-1.6869391710486398e-16,5.980133451467451e-15,-1.6779591374846496,-0.011251009505247501,-0.9272488983698451,8.117107346065501e-16,16.539278135527645,16.53927813552762,16.539278135527628,16.53927813552764,1.0
0.0,0.40361781796523444,-1.6869391710486398e-16,5.980433685220022e-15,-1.6779549069842536,-0.011254561563648307,-0.927264925138158,8.117145740304699e-16,16.53932248347863,16.539322483478607,16.539322483478614,16.539322483478625,1.0
0.0,0.40361990344505017,-1.6869391710486398e-16,5.980692235076786e-15,-1.6779507192105898,-0.011258077446368682,-0.9272807918721556,8.117216264242753e-16,16.539366388316857,16.539366388316832,16.53936638831684,16.53936638831685,1.0
0.0,0.4036219680871404,-1.6869391710486398e-16,5.980993334673446e-15,-1.6779465737279493,-0.011261557528308517,-0.92729650016748,8.117183358061767e-16,16.539409854466125,16.5394098544661,16.539409854466108,16.53940985446612,1.0
0.0,0.4036236349331619,-1.6869391710486398e-16,5.981277930757742e-15,-1.6779304314497525,-0.011265904369487482,-0.9273231880701753,8.117265598692417e-16,16.539444945961314,16.53944494596129,16.539444945961296,16.539444945961307,1.0
0.0,0.40362453054705666,-1.6869391710486398e-16,5.981570272632996e-15,-1.6778903609056661,-0.011272012579550666,-0.9273718939452195,8.117479058303126e-16,16.539463800990678,16.539463800990653,16.53946380099066,16.53946380099067,1.0
0.0,0.40362466078858367,-1.6869391710486398e-16,5.981848821380323e-15,-1.677826523340898,-0.011279870370729092,-0.9274424698244198,8.11743145651394e-16,16.539466542917562,16.539466542917538,16.539466542917545,16.539466542917555,1.0
0.0,0.4036240319730439,-1.6869391710486398e-16,5.982154501323535e-15,-1.6777390802371328,-0.011289465830895296,-0.9275347676125734,8.11780693457506e-16,16.539453304695673,16.53945330469565,16.539453304695655,16.539453304695666,1.0
0.0,0.40362265086079796,-1.6869391710486398e-16,5.982420077535483e-15,-1.677628193307741,-0.011300786924249955,-0.9276486390917195,8.117795722893985e-16,16.53942422864839,16.539424228648365,16.53942422864837,16.539424228648382,1.0
0.0,0.403620524646836,-1.6869391710486398e-16,5.982667312279167e-15,-1.6774940244931429,-0.0113138214913585,-0.9277839359258868,8.117641727097775e-16,16.53937946624919,16.539379466249166,16.539379466249173,16.539379466249184,1.0
0.0,0.4036176609504041,-1.6869391710486398e-16,5.982894981451545e-15,-1.6773367359563252,-0.011328557248568719,-0.9279405096663055,8.11753386141828e-16,16.539319177903256,16.53931917790323,16.539319177903238,16.53931917790325,1.0
0.0,0.40361406780468445,-1.6869391710486398e-16,5.9831057423985634e-15,-1.6771564900785019,-0.011344981786842422,-0.928118211757058,8.117393126030835e-16,16.53924353273021,16.539243532730186,16.539243532730193,16.539243532730204,1.0
0.0,0.40360975364653323,-1.6869391710486398e-16,5.983299328903288e-15,-1.676953449454914,-0.011363082570030374,-0.9283168935411488,8.117133242946373e-16,16.53915270834808,16.539152708348055,16.539152708348063,16.539152708348073,1.0
0.0,0.40360472730627583,-1.6869391710486398e-16,5.983555725065138e-15,-1.676727776890763,-0.011382846932621501,-0.9285364062669628,8.117338237935767e-16,16.53904689065845,16.539046890658426,16.539046890658433,16.539046890658444,1.0
0.0,0.40359899799755994,-1.6869391710486398e-16,5.9837989652426025e-15,-1.6764796353972717,-0.011404262076996049,-0.9287766010950909,8.117419343240349e-16,16.538926273632853,16.53892627363283,16.538926273632836,16.538926273632846,1.0
0.0,0.4035925753072688,-1.6869391710486398e-16,5.984023738196713e-15,-1.6762091881878691,-0.01142731507021108,-0.9290373291054997,8.117034974516834e-16,16.538791059100408,16.538791059100383,16.53879105910039,16.5387910591004,1.0
0.0,0.4035854691854936,-1.6869391710486398e-16,5.984183265530301e-15,-1.675916598674491,-0.011451992840347808,-0.9293184413050203,8.116333373904053e-16,16.53864145653672,16.538641456536695,16.538641456536702,16.538641456536713,1.0
0.0,0.40357768993556903,-1.6869391710486398e-16,5.984458372065767e-15,-1.6756020304639925,-0.011478282172446997,-0.9296197886351361,8.116864828593237e-16,16.538477682854097,16.538477682854072,16.53847768285408,16.53847768285409,1.0
0.0,0.4035692482041687,-1.6869391710486398e-16,5.984716136869727e-15,-1.6752656473546703,-0.011506169704062222,-0.9299412219800423,8.117883550491132e-16,16.538299962193037,16.538299962193012,16.53829996219302,16.53829996219303,1.0
0.0,0.4035601549714653,-1.6869391710486398e-16,5.9849365143576436e-15,-1.6749076133328833,-0.011535641920455543,-0.930282592174963,8.117451530304659e-16,16.53810852571507,16.538108525715046,16.538108525715053,16.538108525715064,1.0
0.0,0.403550421541354,-1.6869391710486398e-16,5.985137007926945e-15,-1.674528092569775,-0.011566685149463843,-0.9306437500146949,8.117148152037705e-16,16.53790361139694,16.537903611396914,16.53790361139692,16.53790361139693,1.0
0.0,0.40354005953174127,-1.6869391710486398e-16,5.985352683465684e-15,-1.674127249418082,-0.011599285556060542,-0.9310245462623666,8.116590144361167e-16,16.537685463826143,16.53768546382612,16.537685463826126,16.537685463826136,1.0
0.0,0.40352908086489786,-1.6869391710486398e-16,5.985550832946988e-15,-1.6737052484090376,-0.011633429136639699,-0.9314248316583817,8.116213085756847e-16,16.53745433399786,16.537454333997836,16.537454333997843,16.537454333997854,1.0
0.0,0.403517497757881,-1.6869391710486398e-16,5.985744299768246e-15,-1.6732622542493518,-0.011669101713045638,-0.931844456929536,8.115465419048885e-16,16.537210479113295,16.53721047911327,16.537210479113277,16.537210479113288,1.0
0.0,0.4035053227130216,-1.6869391710486398e-16,5.9857309322097005e-15,-1.6727984318182727,-0.011706288926375194,-0.932283272798281,8.114150148733362e-16,16.536954162379413,16.536954162379388,16.536954162379395,16.536954162379406,1.0
0.0,0.4034925685084811,-1.6869391710486398e-16,5.9859567512308405e-15,-1.6723139461647203,-0.011744976230575166,-0.9327411299921191,8.113942926561914e-16,16.53668565281014,16.536685652810114,16.53668565281012,16.53668565281013,1.0
0.0,0.4034792481888768,-1.6869391710486398e-16,5.986353422682733e-15,-1.6718089625044907,-0.01178514888585978,-0.9332178792531048,8.113952408947411e-16,16.536405225028997,16.53640522502897,16.53640522502898,16.53640522502899,1.0
0.0,0.4034653750559776,-1.6869391710486398e-16,5.986686650216225e-15,-1.6712836462175211,-0.011826791951971827,-0.9337133713474429,8.114270439623464e-16,16.536113159073224,16.5361131590732,16.536113159073206,16.536113159073217,1.0
0.0,0.40345096265947,-1.6869391710486398e-16,5.986719323698164e-15,-1.670738162845217,-0.011869890281310467,-0.934227457075154,8.113492613058368e-16,16.53580974019938,16.535809740199355,16.535809740199362,16.535809740199372,1.0
0.0,0.40343602478779517,-1.6869391710486398e-16,5.986927323595784e-15,-1.670172678087834,-0.011914428511949494,-0.9347599872797958,8.113334667081155e-16,16.535495258690435,16.53549525869041,16.535495258690418,16.53549525869043,1.0
0.0,0.40342057545905957,-1.6869391710486398e-16,5.986890359237719e-15,-1.6695873578019078,-0.01196039106056729,-0.9353108128582234,8.111430888661385e-16,16.535170009664423,16.535170009664398,16.535170009664405,16.535170009664416,1.0
0.0,0.4034046289120166,-1.6869391710486398e-16,5.987123124168684e-15,-1.6689823679977316,-0.012007762115313101,-0.9358797847703616,8.111944916340296e-16,16.53483429288457,16.534834292884547,16.534834292884554,16.534834292884565,1.0
