0.0,0.4021026485678139,-2.1199593543439832e-16,7.388833766207044e-15,-1.5459591156880035,0.00457799464988559,-1.07661275537813,1.8781348231318353e-15,16.50742418037504,16.507424180375,16.507424180375025,16.507424180375047,0.0
0.0,0.40208981312831493,-2.1199593543439832e-16,7.39238945824787e-15,-1.547697292844182,0.004661083605061313,-1.0749576671771273,1.878004460779596e-15,16.507153960596114,16.507153960596074,16.5071539605961,16.50715396059612,0.0
0.0,0.40207783819660814,-2.1199593543439832e-16,7.395945793788424e-15,-1.549432035289672,0.004743769199279472,-1.0733056103258554,1.878056882091698e-15,16.506901856770707,16.506901856770668,16.506901856770693,16.506901856770714,0.0
0.0,0.4020667199497874,-2.1199593543439832e-16,7.399059442336033e-15,-1.5511631851144954,0.004826033439958358,-1.0716567247417108,1.877544676622332e-15,16.506667788416586,16.506667788416546,16.50666778841657,16.506667788416593,0.0
0.0,0.40205645427809056,-2.1199593543439832e-16,7.402668279268609e-15,-1.5528905844996586,0.004907858606647927,-1.070011150523237,1.877470468759178e-15,16.506451669012442,16.506451669012403,16.506451669012428,16.50645166901245,0.0
0.0,0.40204703678638143,-2.1199593543439832e-16,7.40652424066708e-15,-1.554614075718502,0.004989227262786906,-1.0683690279605325,1.877575339558113e-15,16.506253406029092,16.506253406029053,16.506253406029078,16.5062534060291,0.0
0.0,0.40203846279568695,-2.1199593543439832e-16,7.410274113898012e-15,-1.5563335011379407,0.005070122267131555,-1.0667304975454386,1.877528978717348e-15,16.50607290096184,16.5060729009618,16.506072900961826,16.506072900961847,0.0
0.0,0.40203072734479334,-2.1199593543439832e-16,7.413979884384288e-15,-1.558048703219601,0.005150526784843037,-1.0650956999814896,1.8774867800621337e-15,16.50591004936408,16.50591004936404,16.505910049364065,16.505910049364086,0.0
0.0,0.40202382519189983,-2.1199593543439832e-16,7.41779341886764e-15,-1.5597595245208435,0.005230424298219917,-1.063464776193624,1.877449109760582e-15,16.50576474088211,16.50576474088207,16.505764740882096,16.505764740882118,0.0
0.0,0.4020177508163311,-2.1199593543439832e-16,7.421496684088165e-15,-1.5614658076956685,0.005309798617064343,-1.0618378673376436,1.8774131436901435e-15,16.50563685929119,16.50563685929115,16.505636859291176,16.505636859291197,0.0
0.0,0.40201249842030734,-2.1199593543439832e-16,7.424748988562416e-15,-1.5631673954955052,0.0053886338886700216,-1.0602151148094126,1.876882139270429e-15,16.505526282532795,16.505526282532756,16.50552628253278,16.505526282532802,0.0
0.0,0.4020080619307736,-2.1199593543439832e-16,7.428461860771312e-15,-1.5648641307698794,0.005466914607421232,-1.0585966602537895,1.876880008267401e-15,16.505432882753137,16.505432882753098,16.505432882753123,16.505432882753144,0.0
0.0,0.40200443500128735,-2.1199593543439832e-16,7.432303249926983e-15,-1.5665558564669564,0.005544625623992755,-1.056982645573284,1.8768822895253923e-15,16.5053565263429,16.50535652634286,16.505356526342887,16.505356526342908,0.0
0.0,0.4020016110139667,-2.1199593543439832e-16,7.43615087191446e-15,-1.5682424156339554,0.005621752154140436,-1.0553732129364328,1.876840652236258e-15,16.505297073978255,16.505297073978216,16.50529707397824,16.505297073978262,0.0
0.0,0.4019995830814958,-2.1199593543439832e-16,7.439888790743937e-15,-1.5699236514174397,0.005698279787074985,-1.0537685047858831,1.8768884170981873e-15,16.50525438066308,16.50525438066304,16.505254380663064,16.505254380663086,0.0
0.0,0.4019983440491923,-2.1199593543439832e-16,7.443781199095208e-15,-1.5715994070634731,0.005774194493408875,-1.0521686638461836,1.8768029117698666e-15,16.50522829577248,16.50522829577244,16.505228295772465,16.505228295772486,0.0
0.0,0.40199788649713275,-2.1199593543439832e-16,7.447529217865649e-15,-1.5732695259176472,0.0058494826326706455,-1.0505738331312713,1.876853449573129e-15,16.50521866309754,16.5052186630975,16.505218663097526,16.505218663097548,0.0
0.0,0.4019982027423405,-2.1199593543439832e-16,7.451249353266859e-15,-1.5749338514249742,0.005924130960378276,-1.048984155951652,1.8769310040659285e-15,16.505225320891387,16.50522532089135,16.505225320891373,16.505225320891395,0.0
0.0,0.401999284841032,-2.1199593543439832e-16,7.455132754193237e-15,-1.5765922271296469,0.005998126634666622,-1.0473997759212677,1.876893737279091e-15,16.50524810191647,16.505248101916433,16.505248101916457,16.50524810191648,0.0
0.0,0.4020011245909258,-2.1199593543439832e-16,7.459026118861146e-15,-1.578244496674666,0.006071457222463164,-1.045820836964045,1.8768357098692876e-15,16.505286833493184,16.505286833493145,16.50528683349317,16.50528683349319,0.0
0.0,0.4020037135336126,-2.1199593543439832e-16,7.462836271063051e-15,-1.579890503801331,0.006144110705206471,-1.0442474833201234,1.876871658457137e-15,16.505341337549748,16.50534133754971,16.505341337549734,16.505341337549755,0.0
0.0,0.4020070429569858,-2.1199593543439832e-16,7.466767398037786e-15,-1.5815300923485995,0.006216075484105552,-1.042679859551754,1.8768597315960383e-15,16.505411430673394,16.505411430673355,16.50541143067338,16.5054114306734,0.0
0.0,0.40201110389773587,-2.1199593543439832e-16,7.470589305744668e-15,-1.583163106252311,0.006287340384934082,-1.041118110548871,1.876863012829264e-15,16.50549692416287,16.50549692416283,16.505496924162856,16.505496924162877,0.0
0.0,0.4020158871439055,-2.1199593543439832e-16,7.474559041023618e-15,-1.5847893895442788,0.006357894662359556,-1.0395623815343285,1.8768521031035407e-15,16.50559762408223,16.505597624082192,16.505597624082217,16.505597624082238,0.0
0.0,0.40202138323750913,-2.1199593543439832e-16,7.478377724642874e-15,-1.5864087863512506,0.006427728003803321,-1.0380128180688004,1.8769068845430138e-15,16.50571333131599,16.505713331315953,16.505713331315977,16.505713331316,0.0
0.0,0.40202758247721376,-2.1199593543439832e-16,7.482356695277311e-15,-1.5880211408937377,0.00649683053283209,-1.036469566055342,1.8768438593826702e-15,16.505843841625563,16.505843841625524,16.50584384162555,16.50584384162557,0.0
0.0,0.4020344749210852,-2.1199593543439832e-16,7.48653309408307e-15,-1.5896262974847162,0.006565192812079107,-1.0349327717436105,1.8770812063641053e-15,16.505988945707067,16.505988945707028,16.505988945707053,16.505988945707074,0.0
0.0,0.40204205038939733,-2.1199593543439832e-16,7.49054545019983e-15,-1.5912241005282008,0.006632805845695999,-1.0334025817337427,1.8770060594380774e-15,16.50614842925048,16.50614842925044,16.506148429250466,16.506148429250487,0.0
0.0,0.40205029846750523,-2.1199593543439832e-16,7.494450028593543e-15,-1.5928143945176958,0.0066996610813363005,-1.031879142979888,1.8769913199106587e-15,16.50632207300012,16.50632207300008,16.506322073000106,16.506322073000128,0.0
0.0,0.4020592085087848,-2.1199593543439832e-16,7.498332613368419e-15,-1.594397024034519,0.006765750411670864,-1.0303626027933992,1.876918209244537e-15,16.506509652816533,16.506509652816494,16.50650965281652,16.50650965281654,0.0
0.0,0.40206876963763566,-2.1199593543439832e-16,7.50226008394037e-15,-1.5959718337460147,0.006831066175439636,-1.0288531088456725,1.8770569357028715e-15,16.50671093973971,16.50671093973967,16.506710939739694,16.506710939739715,0.0
0.0,0.4020789707525512,-2.1199593543439832e-16,7.506167903789276e-15,-1.5975386684036401,0.0068956011580400284,-1.0273508091706476,1.877147734186962e-15,16.50692570005372,16.50692570005368,16.506925700053706,16.506925700053728,0.0
0.0,0.40208980052925386,-2.1199593543439832e-16,7.510151424042996e-15,-1.5990973728409488,0.0069593485916577885,-1.0258558521669567,1.876979665005486e-15,16.507153695352724,16.507153695352685,16.50715369535271,16.50715369535273,0.0
0.0,0.40210124742389713,-2.1199593543439832e-16,7.514192793692868e-15,-1.600647791971456,0.00702230215494233,-1.0243683865997342,1.8768473991580103e-15,16.50739468260837,16.507394682608332,16.507394682608357,16.50739468260838,0.0
0.0,0.40211329967633513,-2.1199593543439832e-16,7.518230032580305e-15,-1.602189770786405,0.007084455972232593,-1.0228885616020753,1.876982249181455e-15,16.507648414238645,16.507648414238606,16.50764841423863,16.507648414238652,0.0
0.0,0.40212594531345824,-2.1199593543439832e-16,7.52238148669632e-15,-1.6037231543524266,0.0071458046123379524,-1.021416526676159,1.876870007364342e-15,16.50791463817808,16.50791463817804,16.507914638178065,16.507914638178086,0.0
0.0,0.4021391721525984,-2.1199593543439832e-16,7.526872680878785e-15,-1.605247787809105,0.007206343086879886,-1.0199524316940227,1.8771838846954436e-15,16.50819309794945,16.508193097949412,16.508193097949437,16.50819309794946,0.0
0.0,0.40215296780500137,-2.1199593543439832e-16,7.531055484620794e-15,-1.6067635163664464,0.007266066848201211,-1.0184964268980026,1.8773113284849992e-15,16.508483532736882,16.508483532736843,16.508483532736868,16.50848353273689,0.0
0.0,0.4021673196793681,-2.1199593543439832e-16,7.535227654747196e-15,-1.6082701853022647,0.007324971786848995,-1.0170486629008322,1.8773244373367483e-15,16.50878567746039,16.508785677460352,16.508785677460377,16.5087856774604,0.0
0.0,0.40218221498546597,-2.1199593543439832e-16,7.53936684260493e-15,-1.6097676399594774,0.007383054228638647,-1.0156092906854093,1.8773720618272618e-15,16.509099262851926,16.509099262851887,16.50909926285191,16.509099262851933,0.0
0.0,0.4021976407378089,-2.1199593543439832e-16,7.543498760197261e-15,-1.6112557257433273,0.007440310931307221,-1.014178461604228,1.877468370907934e-15,16.50942401553283,16.50942401553279,16.509424015532815,16.509424015532836,0.0
0.0,0.40221358375940885,-2.1199593543439832e-16,7.547670933750367e-15,-1.6127342881185285,0.007496739080763205,-1.0127563273784828,1.8773208161545442e-15,16.50975965809283,16.50975965809279,16.509759658092815,16.509759658092836,0.0
0.0,0.4022300306855965,-2.1199593543439832e-16,7.551837161080282e-15,-1.6142031726063437,0.0075523362869425615,-1.0113430400968468,1.877273149148e-15,16.510105909170463,16.510105909170424,16.51010590917045,16.51010590917047,0.0
0.0,0.4022469679679141,-2.1199593543439832e-16,7.556242711480789e-15,-1.6156622247816015,0.007607100579278856,-1.0099387522139254,1.8773389148680315e-15,16.510462483535044,16.510462483535004,16.51046248353503,16.51046248353505,0.0
0.0,0.4022643818780799,-2.1199593543439832e-16,7.560538366057447e-15,-1.6171112902696516,0.007661030401797196,-1.0085436165483936,1.8772879771279536e-15,16.510829092170113,16.510829092170074,16.5108290921701,16.51082909217012,0.0
0.0,0.40228225851202415,-2.1199593543439832e-16,7.564759874520103e-15,-1.6185502147432727,0.00771412460784167,-1.0071577862808172,1.877370453939369e-15,16.511205442358413,16.511205442358374,16.5112054423584,16.51120544235842,0.0
0.0,0.402300583793998,-2.1199593543439832e-16,7.568938208324079e-15,-1.619978843919532,0.0077663824544465555,-1.0057814149511628,1.8772699474712735e-15,16.51159123776839,16.51159123776835,16.511591237768375,16.511591237768396,0.0
0.0,0.4023193434807558,-2.1199593543439832e-16,7.573192364751952e-15,-1.6213970235566046,0.007817803596359831,-1.0044146564560033,1.877277792723173e-15,16.511986178542237,16.511986178542198,16.511986178542223,16.511986178542244,0.0
0.0,0.40233852316580987,-2.1199593543439832e-16,7.577477293330614e-15,-1.6228045994505607,0.0078683880797326,-1.0030576650454202,1.8772802609076475e-15,16.51238996138548,16.51238996138544,16.512389961385466,16.512389961385487,0.0
0.0,0.4023581082837602,-2.1199593543439832e-16,7.581750136519787e-15,-1.6242014174321198,0.00791813633548136,-1.00171059531961,1.8771144336939657e-15,16.512802279658118,16.51280227965808,16.512802279658104,16.512802279658125,0.0
0.0,0.40237808411469794,-2.1199593543439832e-16,7.586411248599737e-15,-1.625587323363388,0.007967049172337058,-1.0003736022251974,1.877004458920029e-15,16.513222823467334,16.513222823467295,16.51322282346732,16.51322282346734,0.0
0.0,0.40239843578868384,-2.1199593543439832e-16,7.59083234666935e-15,-1.6269621631345763,0.008015127769590775,-0.9990468410512628,1.8771745669067226e-15,16.513651279761774,16.513651279761735,16.51365127976176,16.51365127976178,0.0
0.0,0.4024191482903028,-2.1199593543439832e-16,7.595329015869184e-15,-1.6283257826607065,0.008062373669546352,-0.9977304674250882,1.8771065009986467e-15,16.514087332427437,16.514087332427398,16.514087332427422,16.514087332427444,0.0
0.0,0.40244020646329276,-2.1199593543439832e-16,7.59972486273032e-15,-1.6296780278783167,0.0081087887696935,-0.9964246373076252,1.877135748905703e-15,16.51453066238512,16.51453066238508,16.514530662385106,16.514530662385127,0.0
0.0,0.4024615950152502,-2.1199593543439832e-16,7.604143559861511e-15,-1.6310187447421665,0.008154375314610975,-0.9951295069886931,1.877072565020758e-15,16.514980947689487,16.51498094768945,16.514980947689473,16.514980947689494,0.0
0.0,0.4024832985224135,-2.1199593543439832e-16,7.608659977645197e-15,-1.6323477792219467,0.008199135887611538,-0.9938452330819134,1.8771176017507064e-15,16.515437863629767,16.515437863629728,16.515437863629753,16.515437863629774,0.0
0.0,0.40250530143452135,-2.1199593543439832e-16,7.613098393411419e-15,-1.6336649772990097,0.008243073402141664,-0.9925719725193806,1.8770174521974146e-15,16.515901082832038,16.515901082832,16.515901082832023,16.515901082832045,0.0
0.0,0.4025275880797501,-2.1199593543439832e-16,7.617552702684327e-15,-1.6349701849631122,0.008286191092945492,-0.9913098825460819,1.8770265695682405e-15,16.51637027536317,16.51637027536313,16.516370275363155,16.516370275363176,0.0
0.0,0.4025501426697277,-2.1199593543439832e-16,7.62201904662427e-15,-1.636263248209186,0.008328492507006706,-0.9900591207140693,1.8770561934696296e-15,16.51684510883638,16.516845108836343,16.516845108836367,16.51684510883639,0.0
0.0,0.40257294930462745,-2.1199593543439832e-16,7.62664439996596e-15,-1.6375440130341397,0.008369981494277545,-0.9888198448763863,1.87704787761552e-15,16.517325248518482,16.517325248518443,16.517325248518468,16.51732524851849,0.0
0.0,0.40259599197833856,-2.1199593543439832e-16,7.631222146019476e-15,-1.6388123254336961,0.008410662198209016,-0.9875922131807614,1.876953367915103e-15,16.517810357438716,16.517810357438677,16.5178103574387,16.517810357438723,0.0
0.0,0.4026192545837171,-2.1199593543439832e-16,7.636278712686257e-15,-1.6400680313992724,0.008450539046091592,-0.9863763840630678,1.8771140262158357e-15,16.518300096499317,16.518300096499278,16.518300096499303,16.518300096499324,0.0
0.0,0.40264272091791514,-2.1199593543439832e-16,7.64097501740203e-15,-1.641310976914905,0.008489616739218803,-0.9851725162405623,1.8773085547746433e-15,16.518794124587696,16.518794124587657,16.518794124587682,16.518794124587703,0.0
0.0,0.4026663746877907,-2.1199593543439832e-16,7.645321597263409e-15,-1.6425410079542313,0.00852790024288446,-0.9839807687049017,1.877010452949624e-15,16.51929209869034,16.5192920986903,16.519292098690325,16.519292098690347,0.0
0.0,0.40269019951539625,-2.1199593543439832e-16,7.649857067589198e-15,-1.6437579704775245,0.008565394776225133,-0.9828013007149491,1.8769679802164368e-15,16.51979367400835,16.519793674008312,16.519793674008337,16.51979367400836,0.0
0.0,0.4027141789435493,-2.1199593543439832e-16,7.654509185379785e-15,-1.6449617104287926,0.008602105801917623,-0.9816342717893736,1.877099343777068e-15,16.52029850407473,16.52029850407469,16.520298504074717,16.520298504074738,0.0
0.0,0.40273829644148174,-2.1199593543439832e-16,7.659075681163305e-15,-1.6461520737329471,0.008638039015744073,-0.9804798416990456,1.8771008474404733e-15,16.52080624087331,16.52080624087327,16.520806240873295,16.520806240873316,0.0
0.0,0.40276253541057155,-2.1199593543439832e-16,7.663622155515386e-15,-1.6473289062930383,0.008673200336032576,-0.979338170459243,1.8769502739666066e-15,16.52131653495941,16.52131653495937,16.521316534959396,16.521316534959418,0.0
0.0,0.4027868791901551,-2.1199593543439832e-16,7.668276576202015e-15,-1.648492053987571,0.008707595892986099,-0.9782094183216639,1.8770286809024907e-15,16.521829035582222,16.521829035582183,16.521829035582208,16.52182903558223,0.0
0.0,0.4028113110634206,-2.1199593543439832e-16,7.67302041493194e-15,-1.6496413626678992,0.008741232017908423,-0.977093745766258,1.8770253725795863e-15,16.522343390808864,16.522343390808825,16.52234339080885,16.52234339080887,0.0
0.0,0.40283581426338344,-2.5418410543829326e-16,7.677714677910796e-15,-1.6507766781557052,0.008774115232337067,-0.9759913134928805,1.877256805030545e-15,16.52285924765019,16.522859247650146,16.52285924765017,16.522859247650192,0.0
0.0,0.4028603719789437,-2.5418410543829326e-16,7.677765275103145e-15,-1.6518978462405662,0.00880625223709281,-0.9749022824127752,1.877324392911709e-15,16.5233762521883,16.523376252188257,16.52337625218828,16.523376252188303,0.0
0.0,0.4028849673610254,-2.5418410543829326e-16,7.677742520627015e-15,-1.6530047126776128,0.008837649901255237,-0.973826813639891,1.877201548934806e-15,16.52389404970581,16.523894049705767,16.523894049705792,16.523894049705813,0.0
0.0,0.4029095835287982,-2.5418410543829326e-16,7.677691051344221e-15,-1.6540971231852832,0.00886831525107307,-0.9727650684820384,1.877346489565861e-15,16.524412284816815,16.524412284816773,16.524412284816798,16.52441228481682,0.0
0.0,0.40293420357598064,-2.5418410543829326e-16,7.677645330697193e-15,-1.6551749234431745,0.008898255458818146,-0.9717172084318922,1.877349653546339e-15,16.524930601599603,16.52493060159956,16.524930601599586,16.524930601599607,0.0
0.0,0.40295881057722804,-2.5418410543829326e-16,7.677627671898412e-15,-1.6562379590899945,0.008927477831590765,-0.970683395157845,1.8772233756387525e-15,16.525448643731128,16.525448643731085,16.52544864373111,16.52544864373113,0.0
0.0,0.4029833875946007,-2.5418410543829326e-16,7.677635051682763e-15,-1.6572860757216166,0.008955989800085457,-0.9696637904947176,1.8772826108534066e-15,16.525966054623183,16.52596605462314,16.525966054623165,16.525966054623186,0.0
0.0,0.4030079176841163,-2.5418410543829326e-16,7.677867125465428e-15,-1.6583191188892425,0.00898379890732374,-0.96865855643433,1.8773883736606753e-15,16.526482477560354,16.52648247756031,16.526482477560336,16.526482477560357,0.0
0.0,0.40303238390238455,-2.5418410543829326e-16,7.677876895295991e-15,-1.6593369340976687,0.00901091279736217,-0.9676678551159422,1.87727132227087e-15,16.526997555839685,16.526997555839642,16.526997555839667,16.52699755583969,0.0
0.0,0.4030567693133256,-2.5418410543829326e-16,7.677871063351485e-15,-1.6603393668036655,0.009037339203981582,-0.9666918488165649,1.877430127377263e-15,16.52751093291213,16.527510932912087,16.52751093291211,16.527510932912133,0.0
0.0,0.40308105699497,-2.5418410543829326e-16,7.677933762489104e-15,-1.6613262624144642,0.009063085939365325,-0.9657306999411498,1.877493247874781e-15,16.528022252525695,16.528022252525652,16.528022252525677,16.528022252525698,0.0
0.0,0.4031052300463432,-2.5418410543829326e-16,7.67817477297334e-15,-1.6622974662863568,0.0090881608827713,-0.9647845710126632,1.877666899778869e-15,16.528531158870393,16.52853115887035,16.528531158870376,16.528531158870397,0.0
0.0,0.4031292716281905,-2.5418410543829326e-16,7.678314870415699e-15,-1.6632528236071864,0.009112571872507478,-0.9638536248705991,1.8777442441887986e-15,16.5290372974356,16.529037297435558,16.529037297435583,16.529037297435604,0.0
0.0,0.40315316483496955,-2.5418410543829326e-16,7.678662311861888e-15,-1.6641921798601624,0.009136327081618984,-0.9629380238267345,1.878178402959411e-15,16.52954031231516,16.529540312315117,16.52954031231514,16.529540312315163,0.0
0.0,0.4031768929046017,-2.5418410543829326e-16,7.678868283836056e-15,-1.6651153801251704,0.009159434425737634,-0.9620379309058452,1.8783392937409565e-15,16.530039850623204,16.53003985062316,16.530039850623186,16.530039850623208,0.0
0.0,0.4032004390905857,-2.5418410543829326e-16,7.679095971470696e-15,-1.6660222695430078,0.009181901939234065,-0.9611535090015042,1.878351288050136e-15,16.530535559801816,16.530535559801773,16.5305355598018,16.53053555980182,0.0
0.0,0.4032237867030766,-2.5418410543829326e-16,7.679453354780854e-15,-1.666912693198229,0.009203737667026592,-0.9602849210740755,1.8784959965271073e-15,16.531027088485835,16.531027088485793,16.531027088485818,16.53102708848584,0.0
0.0,0.40324691911626553,-2.5418410543829326e-16,7.679747351260126e-15,-1.6677864961184237,0.009224949653330846,-0.9594323301401849,1.878591914766045e-15,16.531514086658234,16.53151408665819,16.531514086658216,16.531514086658238,0.0
0.0,0.4032698197758431,-2.5418410543829326e-16,7.679925072981127e-15,-1.6686435232736065,0.009245545930436878,-0.9585958992621082,1.878838781038623e-15,16.531996205807236,16.531996205807193,16.531996205807218,16.53199620580724,0.0
0.0,0.40329247220654363,-2.5418410543829326e-16,7.680230007782154e-15,-1.6694836195757161,0.009265534507516921,-0.9577757915370786,1.8791136718273987e-15,16.53247309908514,16.5324730990851,16.532473099085124,16.532473099085145,0.0
0.0,0.40331486001977274,-2.5418410543829326e-16,7.680443968090796e-15,-1.6703066298782245,0.009284923359466953,-0.9569721700865201,1.8792957828513014e-15,16.532944421468912,16.53294442146887,16.532944421468894,16.532944421468915,0.0
0.0,0.4033369669213152,-2.5418410543829326e-16,7.680645530487386e-15,-1.6711123989758496,0.009303720415783869,-0.956185198045212,1.879354170172507e-15,16.533409829922437,16.533409829922395,16.53340982992242,16.53340982992244,0.0
0.0,0.40335877671912485,-2.5418410543829326e-16,7.680881130662483e-15,-1.6719007716043777,0.00932193354948143,-0.9554150385503816,1.8794737740183713e-15,16.533868983560534,16.53386898356049,16.533868983560517,16.533868983560538,0.0
0.0,0.40338027333119597,-2.5418410543829326e-16,7.681199512606873e-15,-1.6726715924405802,0.009339570566044515,-0.954661854730742,1.8797854837844546e-15,16.534321543814663,16.53432154381462,16.534321543814645,16.534321543814666,0.0
0.0,0.403401440793515,-2.5418410543829326e-16,7.681483359608565e-15,-1.6734247061022398,0.00935663919242613,-0.953925809695464,1.880077583669933e-15,16.534767174600326,16.534767174600283,16.534767174600308,16.53476717460033,0.0
0.0,0.40342226326809294,-2.5418410543829326e-16,7.681767481997969e-15,-1.6741599571482624,0.009373147066084785,-0.9532070665231002,1.8802686547973652e-15,16.535205542486178,16.535205542486135,16.53520554248616,16.53520554248618,0.0
0.0,0.40344272505107814,-2.5418410543829326e-16,7.682098391314251e-15,-1.6748771900788877,0.009389101724065775,-0.952505788250456,1.8804225462168422e-15,16.535636316864814,16.53563631686477,16.535636316864796,16.535636316864817,0.0
0.0,0.40346281058094813,-2.5418410543829326e-16,7.682355059191792e-15,-1.6755762493359863,0.009404510592124606,-0.9518221378614162,1.880584587839421e-15,16.536059170125235,16.536059170125192,16.536059170125217,16.536059170125238,0.0
0.0,0.4034825044467809,-2.5418410543829326e-16,7.682621339796546e-15,-1.6762569793034447,0.009419380973893839,-0.9511562782757269,1.8806409593673627e-15,16.536473777826977,16.536473777826934,16.53647377782696,16.53647377782698,0.0
0.0,0.40350179139660575,-2.5418410543829326e-16,7.68283466660244e-15,-1.6769192243076274,0.009433720040092181,-0.9505083723377427,1.8808735853879924e-15,16.53687981887592,16.536879818875878,16.536879818875903,16.536879818875924,0.0
0.0,0.4035206563458317,-2.5418410543829326e-16,7.683098119343446e-15,-1.6775628286179147,0.009447534817775377,-0.9498785828051385,1.8809937374441387e-15,16.53727697570173,16.537276975701687,16.53727697570171,16.537276975701733,0.0
0.0,0.4035390843857535,-2.5418410543829326e-16,7.683353911942968e-15,-1.678187636447317,0.009460832179628858,-0.9492670723375899,1.8811300566581658e-15,16.537664934436926,16.537664934436883,16.537664934436908,16.53766493443693,0.0
0.0,0.40355706079213627,-2.5418410543829326e-16,7.683562481647012e-15,-1.6787934919531478,0.009473618833299002,-0.9486740034854293,1.8814251492449485e-15,16.538043385097616,16.538043385097573,16.5380433850976,16.53804338509762,0.0
0.0,0.40357457103387573,-2.5418410543829326e-16,7.683743271305151e-15,-1.679380239237763,0.009485901310763541,-0.9480995386782786,1.881606867784193e-15,16.538412021765815,16.538412021765772,16.538412021765797,16.53841202176582,0.0
0.0,0.40359160078173445,-2.5418410543829326e-16,7.683930404595843e-15,-1.6799477223493526,0.009497685957738302,-0.9475438402136638,1.8817744454837297e-15,16.538770542773367,16.538770542773324,16.53877054277335,16.53877054277337,0.0
0.0,0.4036081359171552,-2.5418410543829326e-16,7.684197453183704e-15,-1.6804957852827802,0.00950897892311803,-0.947007070245616,1.8818853434770555e-15,16.539118650887488,16.539118650887445,16.53911865088747,16.53911865088749,0.0
0.0,0.4036241625411473,-2.5418410543829326e-16,7.684358320563784e-15,-1.6810242719804693,0.009519786148450698,-0.9464893907732596,1.882045484023965e-15,16.539456053497847,16.539456053497805,16.53945605349783,16.53945605349785,0.0
0.0,0.4036396669832487,-2.5418410543829326e-16,7.684632884768308e-15,-1.6815330263333208,0.009530113357440374,-0.9459909636293977,1.8823798457188074e-15,16.539782462805245,16.539782462805203,16.539782462805228,16.53978246280525,0.0
0.0,0.4036546358105611,-2.5418410543829326e-16,7.684815715900403e-15,-1.682021892181664,0.009539966045478734,-0.9455119504690929,1.882581997675394e-15,16.540097596011822,16.54009759601178,16.540097596011805,16.540097596011826,0.0
0.0,0.40366905583685797,-2.5418410543829326e-16,7.684906600550123e-15,-1.6824907133162288,0.009549349469200637,-0.9450525127582501,1.8826246701787588e-15,16.54040117551281,16.540401175512766,16.54040117551279,16.540401175512812,0.0
0.0,0.40368291413176527,-2.5418410543829326e-16,7.6850608713333e-15,-1.6829393334791325,0.00955826863606139,-0.9446128117622072,1.882861609891712e-15,16.540692929089804,16.54069292908976,16.540692929089786,16.540692929089808,0.0
0.0,0.4036961980300129,-2.5418410543829326e-16,7.68519289126188e-15,-1.6833675963648778,0.009566728293933317,-0.9441930085343337,1.882990933874837e-15,16.540972590105543,16.5409725901055,16.540972590105525,16.540972590105547,0.0
0.0,0.4037088951407575,-2.5418410543829326e-16,7.685301442328583e-15,-1.6837753456213478,0.009574732920717553,-0.9437932639046479,1.8831160607748744e-15,16.541239897700166,16.541239897700123,16.541239897700148,16.54123989770017,0.0
0.0,0.4037209933569749,-2.5418410543829326e-16,7.685448095888644e-15,-1.6841624248507976,0.009582286713968513,-0.9434137384684491,1.8832622503588388e-15,16.541494596988954,16.541494596988912,16.541494596988937,16.541494596988958,0.0
0.0,0.40373248086492247,-2.5418410543829326e-16,7.685526623742575e-15,-1.684528677610827,0.009589393580527277,-0.9430545925749785,1.8833602197775012e-15,16.541736439261534,16.54173643926149,16.541736439261516,16.541736439261538,0.0
0.0,0.40374334615366775,-2.5418410543829326e-16,7.685649956146473e-15,-1.6848739474153358,0.009596057126161846,-0.9427159863161042,1.8835137576387202e-15,16.541965182182487,16.541965182182444,16.54196518218247,16.54196518218249,0.0
0.0,0.4037535780246873,-2.5418410543829326e-16,7.685747825997793e-15,-1.6851980777354407,0.009602280645208653,-0.9423980795150461,1.8836485597335133e-15,16.542180589993425,16.542180589993382,16.542180589993407,16.54218058999343,0.0
0.0,0.4037631656015302,-2.5418410543829326e-16,7.685855008260967e-15,-1.6855009120003603,0.009608067110214858,-0.9421010317151327,1.883764760129855e-15,16.542382433716433,16.54238243371639,16.542382433716416,16.542382433716437,0.0
0.0,0.40377209833954864,-2.5418410543829326e-16,7.685914035909436e-15,-1.6857822935982447,0.009613419161575631,-0.9418250021686091,1.8838923395843735e-15,16.542570491358926,16.542570491358884,16.54257049135891,16.54257049135893,0.0
0.0,0.40378036603569195,-2.5418410543829326e-16,7.685982866725488e-15,-1.6860420658769557,0.009618339097165782,-0.9415701498254881,1.8839741211381427e-15,16.54274454811984,16.542744548119796,16.54274454811982,16.542744548119842,0.0
0.0,0.4037879588383672,-2.5418410543829326e-16,7.686045020553692e-15,-1.686280072144775,0.009622828861959722,-0.9413366333224626,1.884096113440684e-15,16.542904396597212,16.54290439659717,16.542904396597194,16.542904396597216,0.0
0.0,0.40379486725735997,-2.5418410543829326e-16,7.686101358143045e-15,-1.6864961556710432,0.009626890037640265,-0.9411246109718749,1.8841436937963324e-15,16.54304983699706,16.543049836997017,16.543049836997042,16.543049836997064,0.0
0.0,0.40380108217381977,-2.5418410543829326e-16,7.686112948791021e-15,-1.6866901596867128,0.00963052383219048,-0.9409342407507556,1.884145553354256e-15,16.54318067734358,16.54318067734354,16.543180677343564,16.543180677343585,0.0
