-5.069263646886034e-06,0.02338424153213363,-8.547835966836263e-06,0.0051790619336715285,1.5398879699751717e-05,0.00021893392538529399
-5.018554692323901e-06,0.023150399116817915,-8.464585690193939e-06,0.005126772500300874,1.5244885932587621e-05,0.00021727100271968673
-4.968353397756328e-06,0.022918895125655224,-8.382124845272413e-06,0.005074999239354114,1.5092432269408269e-05,0.0002156301350283143
-4.918654668193782e-06,0.022689706174404,-8.300446358541471e-06,0.005023737034557554,1.494150330664758e-05,0.00021401097530509408
-4.869453460049116e-06,0.022462809112665353,-8.219543212145115e-06,0.004972980822351146,1.4792083795510386e-05,0.0002124131773623864
-4.820744780988124e-06,0.02223818102154377,-8.139408442815823e-06,0.004922725591338418,1.4644158639246666e-05,0.00021083639590380898
-4.77252368903095e-06,0.02201579921133346,-8.06003514282057e-06,0.004872966381743986,1.4497712892874497e-05,0.00020928028659996807
-4.7247852917093284e-06,0.021795641219224813,-7.981416458093378e-06,0.004823698284875866,1.4352731760010568e-05,0.00020774450616307242
-4.67752474680631e-06,0.021577684807037152,-7.903545589929711e-06,0.004774916442596057,1.420920059381819e-05,0.0002062287124257526
-4.630737260514802e-06,0.02136190795897121,-7.826415793264132e-06,0.004726616046794587,1.4067104892508116e-05,0.00020473256441751913
-4.584418087136959e-06,0.02114828887938573,-7.750020376040163e-06,0.004678792338872709,1.3926430300394144e-05,0.00020325572244542575
-4.53856252963045e-06,0.020936805990596413,-7.67435270097975e-06,0.004631440609231335,1.3787162605291562e-05,0.00020179784817363005
-4.493165937781696e-06,0.02072743793069422,-7.599406182781908e-06,0.004584556196763212,1.3649287736794153e-05,0.0002003586047047737
-4.448223708586126e-06,0.02052016355139104,-7.52517428959165e-06,0.004538134488355974,1.3512791766227425e-05,0.00019893765666213956
-4.403731285310159e-06,0.020314961915881277,-7.451650542132452e-06,0.004492170918396838,1.3377660903377722e-05,0.0001975346702720087
-4.359684157400074e-06,0.02011181229672637,-7.37882851307977e-06,0.0044466609682846485,1.3243881496553533e-05,0.00019614931344770067
-4.3160778594750875e-06,0.01991069417376261,-7.306701827330579e-06,0.00440160016594911,1.311144003065139e-05,0.0001947812558740527
-4.272907971611388e-06,0.019711587232028427,-7.235264161638006e-06,0.004356984085374325,1.298032312544319e-05,0.00019343016909043436
-4.230170118099743e-06,0.019514471359711714,-7.164509243564359e-06,0.0043128083461288795,1.2850517534973246e-05,0.00019209572657860372
-4.187859967771602e-06,0.019319326646117827,-7.094430852770704e-06,0.004269068612900487,1.2722010145962022e-05,0.00019077760384615441
-4.14597323252118e-06,0.019126133379660043,-7.025022818419837e-06,0.0042257605950384415,1.2594787975647319e-05,0.00018947547851281746
-4.1045056678818e-06,0.018934872045866528,-6.956279021243714e-06,0.004182880046098949,1.246883817174561e-05,0.00018818903039769614
-4.063453071936968e-06,0.01874552332541079,-6.888193391464968e-06,0.004140422763398602,1.2344148010740138e-05,0.00018691794160404396
-4.022811285328076e-06,0.018558068092159624,-6.820759909532863e-06,0.0040983845875714525,1.2220704895842649e-05,0.00018566189660624928
-3.982576190498945e-06,0.018372487411240968,-6.753972605671629e-06,0.004056761402131772,1.20984963567298e-05,0.00018442058233541809
-3.942743711329162e-06,0.018188762537131396,-6.6878255588407856e-06,0.004015549133043041,1.1977510047502808e-05,0.00018319368826575491
-3.9033098127398265e-06,0.01800687491176282,-6.622312897520217e-06,0.003974743748290617,1.185773374587284e-05,0.00018198090649934923
-3.864270500257833e-06,0.017826806162648142,-6.557428798663298e-06,0.003934341257460876,1.1739155352343395e-05,0.00018078193185193744
-3.825621819955033e-06,0.01764853810102439,-6.493167487629466e-06,0.0038943377113247056,1.1621762887397034e-05,0.00017959646193722363
-3.787359856902557e-06,0.017472052720016774,-6.429523237623122e-06,0.0038547292014261083,1.1505544492456684e-05,0.00017842419725051605
-3.749480736595292e-06,0.017297332192818756,-6.366490370092309e-06,0.003815511859675144,1.1390488426963545e-05,0.00017726484125196306
-3.7119806230317916e-06,0.017124358870893017,-6.304063253903666e-06,0.003776681857947788,1.1276583068118076e-05,0.00017611810044883267
-3.6748557185846482e-06,0.016953115282186085,-6.242236304669e-06,0.0037382354076860394,1.1163816908956536e-05,0.00017498368447644194
-3.638102264204099e-06,0.01678358412936666,-6.181003985257656e-06,0.003700168759508594,1.105217855787372e-05,0.00017386130617807753
-3.6017165383449464e-06,0.016615748288075202,-6.120360804683408e-06,0.003662478202819239,1.0941656737255169e-05,0.0001727506816839388
-3.5656948572536892e-06,0.01644959080519666,-6.0603013188819105e-06,0.0036251600654267097,1.0832240282224507e-05,0.0001716515304883954
-3.5300335739512284e-06,0.016285094897146444,-6.000820129050315e-06,0.003588210713163004,1.072391813938699e-05,0.00017056357552576484
-3.4947290782843185e-06,0.016122243948177142,-5.941911882739603e-06,0.0035516265495088707,1.0616679366133739e-05,0.0001694865432445719
-3.459777796241592e-06,0.015961021508697475,-5.883571272262958e-06,0.0035154040152230626,1.0510513129164658e-05,0.0001684201636796672
-3.425176189991379e-06,0.01580141129361246,-5.825793035435364e-06,0.0034795395879745274,1.0405408703571157e-05,0.00016736417052303333
-3.390920756948151e-06,0.0156433971806782,-5.76857195433918e-06,0.0034440297819798914,1.0301355471471955e-05,0.000166318301192876
-3.3570080300048534e-06,0.015486963208873283,-5.711902855945613e-06,0.0034088711476433654,1.0198342921429808e-05,0.00016528229689892834
-3.3234345768493855e-06,0.015332093576786198,-5.6557806112841205e-06,0.00337406027120114,1.0096360647200161e-05,0.00016425590270723853
-3.290196999530987e-06,0.015178772641019935,-5.600200135117028e-06,0.003339593774369459,9.995398346037168e-06,0.00016323886760267843
-3.257291934290408e-06,0.015026984914611463,-5.54515638585097e-06,0.003305468313995885,9.895445818554932e-06,0.00016223094454756318
-3.2247160514040704e-06,0.014876715065466855,-5.490644364926824e-06,0.0032716805817122763,9.796492967478195e-06,0.00016123189053872408
-3.192466054181733e-06,0.014727947914813671,-5.43665911701301e-06,0.0032382273035955053,9.698529796172891e-06,0.00016024146666239746
-3.1605386792965736e-06,0.014580668435666844,-5.383195729327045e-06,0.003205105239825111,9.601546408063847e-06,0.00015925943814493619
-3.1289306964075645e-06,0.014434861751311626,-5.330249331773357e-06,0.0031723111843495093,9.50553300572131e-06,0.0001582855744019848
-3.0976389071574118e-06,0.014290513133799511,-5.27781509560892e-06,0.003139841964551453,9.410479888724417e-06,0.00015731964908419379
-3.066660145572287e-06,0.014147608002463188,-5.2258882344006175e-06,0.003107694440918652,9.316377454748362e-06,0.00015636144012042523
-3.0359912775040382e-06,0.014006131922439763,-5.174464002833377e-06,0.003075865506714486,9.223216196873898e-06,0.00015541072975550657
-3.005629200183506e-06,0.01386607060321675,-5.123537697066841e-06,0.0030443520876541922,9.1309867030092e-06,0.0001544673045897954
-2.975570841982091e-06,0.013727409897185638,-5.073104654196751e-06,0.003013151141581448,9.03967965542177e-06,0.00015353095560987698
-2.9458131622705422e-06,0.01359013579821527,-5.023160251614616e-06,0.0029822596581484963,8.949285829604497e-06,0.0001526014782194287
-2.916353150708814e-06,0.013454234440234107,-4.973699907146385e-06,0.0029516746584968023,8.859796092699328e-06,0.0001516786722660639
-2.8871878273270463e-06,0.013319692095833191,-4.924719078553108e-06,0.002921393194942699,8.771201403585664e-06,0.0001507623420643432
-2.858314242037613e-06,0.01318649517487609,-4.876213263364507e-06,0.00289141235066193,8.683492811415394e-06,0.0001498522964150731
-2.8297294742166174e-06,0.013054630223128404,-4.828177998392733e-06,0.0028617292393784484,8.596661454258918e-06,0.00014894834862194716
-2.8014306327573255e-06,0.012924083920898251,-4.780608859693779e-06,0.002832341005054128,8.510698559195455e-06,0.00014805031650440135
-2.773414855443614e-06,0.012794843081690306,-4.733501462273991e-06,0.002803244821580226,8.425595440960168e-06,0.000147158022406237
-2.745679308975761e-06,0.012666894650874214,-4.686851459814752e-06,0.002774437892470526,8.341343500591617e-06,0.00014627129320184828
-2.7182211882191243e-06,0.012540225704366342,-4.640654543544786e-06,0.0027459174505565366,8.257934225299774e-06,0.00014538996029746267
-2.6910377162577955e-06,0.012414823447323437,-4.594906443656154e-06,0.002717680757683271,8.175359187449654e-06,0.00014451385963030287
-2.6641261440319755e-06,0.012290675212850906,-4.549602927268211e-06,0.002689725104407097,8.093610043540611e-06,0.00014364283166266176
-2.637483750114181e-06,0.012167768460723016,-4.504739799086933e-06,0.002662047809695465,8.012678533300702e-06,0.00014277672137390286
-2.61110784037448e-06,0.012046090776116769,-4.4603129014358785e-06,0.0026346462206263085,7.932556478336443e-06,0.00014191537824770909
-2.5849957477012833e-06,0.011925629868356534,-4.416318112900893e-06,0.0026075177120899067,7.853235782890497e-06,0.00014105865625611862
-2.55914483163893e-06,0.011806373569673897,-4.372751349175072e-06,0.0025806596864911633,7.774708431716046e-06,0.00014020641384050834
-2.5335524783444993e-06,0.011688309833977641,-4.329608561640918e-06,0.002554069573454012,7.696966489391803e-06,0.00013935851388881251
-2.5082161000728295e-06,0.01157142673563841,-4.286885738106164e-06,0.0025277448295253848,7.620002099862221e-06,0.0001385148237089693
-2.4831331349252536e-06,0.011455712468282649,-4.244578901798708e-06,0.002501682937881699,7.5438074853096384e-06,0.0001376752149996113
-2.4583010471673855e-06,0.011341155343600792,-4.202684112294856e-06,0.00247588140803422,7.468374945917312e-06,0.00013683956381713405
-2.433717325978724e-06,0.011227743790165104,-4.161197463314e-06,0.0024503377755369293,7.393696858962814e-06,0.00013600775053964506
-2.409379485978689e-06,0.011115466352264297,-4.12011508397979e-06,0.0024250496016955687,7.319765676805732e-06,0.00013517965982704625
-2.3852850665175546e-06,0.01100431168874236,-4.079433138028237e-06,0.0024000144732754278,7.2465739279817995e-06,0.00013435518057968023
-2.3614316316613163e-06,0.010894268571855393,-4.039147823445094e-06,0.0023752300022116717,7.174114215855332e-06,0.00013353420589234127
-2.33781676991292e-06,0.010785325886137651,-3.999255372452444e-06,0.0023506938253199158,7.102379216606243e-06,0.00013271663300586355
-2.3144380942249585e-06,0.01067747262727659,-3.959752051309276e-06,0.0023264036040071116,7.031361680325732e-06,0.0001319023632565487
-2.2912932411658502e-06,0.010570697901004183,-3.920634159850641e-06,0.0023023570239843645,6.961054429558458e-06,0.00013109130202174562
-2.268379870807703e-06,0.010464990921994722,-3.881898030326045e-06,0.002278551794978051,6.891450357955192e-06,0.00013028335866340212
-2.2456956670721918e-06,0.010360341012775406,-3.8435400293363584e-06,0.0022549856504443053,6.822542430261533e-06,0.000129478446469863
-2.223238336841318e-06,0.010256737602648343,-3.8055565554218212e-06,0.0022316563472827193,6.7543236816358106e-06,0.0001286764825935779
-2.2010056102062047e-06,0.010154170226621998,-3.7679440402201693e-06,0.002208561665550733,6.68678721697127e-06,0.00012787738798822728
-2.1789952398277214e-06,0.01005262852435645,-3.7306989471738783e-06,0.002185699408179936,6.619926209771702e-06,0.0001270810873426035
-2.1572050008106328e-06,0.009952102239113369,-3.693817771845074e-06,0.0021630674006913124,6.553733901251131e-06,0.000126287509012575
-2.135632690924717e-06,0.00985258121672275,-3.6572970419878343e-06,0.0021406634909123907,6.488203601098769e-06,0.00012549658495222845
-2.1142761295075086e-06,0.009754055404555937,-3.621133316163165e-06,0.0021184855486945904,6.423328685023066e-06,0.00012470825064149667
-2.0931331580046694e-06,0.009656514850511043,-3.5853231847161855e-06,0.002096531465632858,6.359102595185034e-06,0.00012392244501355752
-2.0722016394556554e-06,0.009559949702006432,-3.54986326860925e-06,0.002074799154783516,6.295518838964213e-06,0.0001231391103805835
-2.0514794582847297e-06,0.00946435020498663,-3.514750219681548e-06,0.002053286550385246,6.232570988947617e-06,0.00012235819235682376
-2.0309645203556765e-06,0.009369706702937148,-3.4799807208197717e-06,0.0020319916075800925,6.170252681919558e-06,0.00012157963978264906
-2.0106547519440592e-06,0.009276009635907962,-3.4455514841552195e-06,0.002010912302135092,6.1085576178497445e-06,0.00012080340464490033
-1.9905481006801745e-06,0.009183249539549175,-3.411459252727387e-06,0.0019900466301656754,6.047479560106252e-06,0.00012002944199937965
-1.970642534521354e-06,0.009091417044153975,-3.377700798871453e-06,0.0019693926078597824,5.987012334111182e-06,0.00011925770988971452
-1.9509360415986016e-06,0.009000502873712695,-3.3442729242877633e-06,0.001948948271202411,5.927149826997366e-06,0.00011848816926672189
-1.9314266305073474e-06,0.008910497844975846,-3.3111724602327323e-06,0.0019287116757023988,5.867885986821292e-06,0.00011772078390746718
-1.912112329765543e-06,0.00882139286652634,-3.2783962674144176e-06,0.001908680896120194,5.809214822553085e-06,0.00011695552033387552
-1.8929911869942146e-06,0.008733178937861583,-3.2459412341915637e-06,0.001888854026196463,5.751130402510795e-06,0.00011619234773032175
-1.874061270263006e-06,0.00864584714848336,-3.213804278259442e-06,0.0018692291783815383,5.693626854796493e-06,0.00011543123786208622
-1.8553206667434038e-06,0.008559388676998549,-3.1819823460553344e-06,0.0018498044835674643,5.636698365732093e-06,0.00011467216499307996
-1.8367674823889596e-06,0.008473794790229127,-3.1504724112332468e-06,0.0018305780908222714,5.580339180403872e-06,0.00011391510580383707
-1.8183998425037143e-06,0.008389056842326836,-3.119271475672792e-06,0.0018115481671217887,5.524543600655988e-06,0.00011316003931058602
-1.8002158906175298e-06,0.008305166273904051,-3.0883765682910084e-06,0.001792712897088228,5.4693059859688095e-06,0.0001124069467835584
-1.7822137897068115e-06,0.008222114611165366,-3.0577847467320526e-06,0.0017740704827269593,5.4146207518973876e-06,0.0001116558116654168
-1.7643917206396564e-06,0.008139893465053945,-3.0274930946507665e-06,0.0017556191431655132,5.360482369838551e-06,0.0001109066194928754
-1.7467478823280044e-06,0.008058494530403987,-2.9974987228718785e-06,0.0017373571143961587,5.306885366579542e-06,0.00011015935781607985
-1.7292804919630713e-06,0.007977909585100022,-2.96779876910046e-06,0.0017192826490180263,5.253824323956488e-06,0.00010941401612016966
-1.7119877847373166e-06,0.007898130489249325,-2.9383903974587246e-06,0.0017013940159826427,5.2012938776247615e-06,0.00010867058574764528
-1.6948680130945685e-06,0.007819149184356946,-2.909270798552177e-06,0.001683689500341662,5.149288717051201e-06,0.00010792905982264081
-1.6779194472153077e-06,0.007740957692513624,-2.880437188095693e-06,0.0016661674029949055,5.097803584728067e-06,0.00010718943317429771
-1.661140374738669e-06,0.007663548115588579,-2.851886808759544e-06,0.0016488260404423634,5.046833275945014e-06,0.00010645170226294242
-1.6445291000820046e-06,0.0075869126344329145,-2.8236169282612474e-06,0.0016316637445379493,4.99637263811395e-06,0.00010571586510781319
-1.628083945106611e-06,0.007511043508089067,-2.7956248397385864e-06,0.0016146788622453086,4.946416570206955e-06,0.00010498192121496418
-1.611803248034856e-06,0.0074359330730084565,-2.7679078616473553e-06,0.0015978697553948686,4.89696002219399e-06,0.00010424987150710574
-1.5956853638522528e-06,0.007361573742278514,-2.740463336850483e-06,0.0015812348004460239,4.847997994369027e-06,0.00010351971825624178
-1.5797286640989162e-06,0.007287958004856026,-2.7132886338309593e-06,0.0015647723882494136,4.799525538010286e-06,0.00010279146501530548
-1.5639315366193956e-06,0.007215078424807635,-2.6863811446046282e-06,0.0015484809238113491,4.751537753040409e-06,0.0001020651165544215
-1.5482923852570104e-06,0.0071429276405596,-2.659738286477113e-06,0.0015323588260640554,4.704029788798405e-06,0.0001013406787966803
-1.5328096301171889e-06,0.007071498364154047,-2.633357500100605e-06,0.0015164045276343267,4.656996843365515e-06,0.00010061815875735589
-1.517481706484657e-06,0.007000783380512684,-2.6072362500046513e-06,0.0015006164746177956,4.6104341625601505e-06,9.98975644831307e-05
-1.5023070662109097e-06,0.00693077554670754,-2.581372025198273e-06,0.001484993126355026,4.564337040376121e-06,9.91789049956771e-05
-1.48728417590977e-06,0.006861467791240473,-2.5557623373569556e-06,0.0014695329552091565,4.518700817531973e-06,9.846219023468938e-05
-1.47241151798405e-06,0.006792853113328205,-2.5304047218634404e-06,0.0014542344463491512,4.473520881687777e-06,9.774743100402018e-05
-1.4576875895427823e-06,0.006724924582194907,-2.5052967368268892e-06,0.0014390960975323708,4.428792666550411e-06,9.70346389206299e-05
-1.4431109032474849e-06,0.0066576753363729434,-2.4804359637150704e-06,0.001424116418892953,4.384511651868213e-06,9.632382636427636e-05
-1.428679986493089e-06,0.006591098583009329,-2.455820006208745e-06,0.001409293932731511,4.340673362869447e-06,9.561500642929371e-05
-1.414393381143992e-06,0.006525187597179349,-2.4314464906455704e-06,0.0013946271733080897,4.297273368591758e-06,9.490819287985661e-05
-1.4002496440333981e-06,0.006459935721207828,-2.407313065922979e-06,0.001380114686637506,4.254307284097093e-06,9.420340010499335e-05
-1.3862473461859046e-06,0.006395336363995968,-2.383417402445563e-06,0.0013657550302896523,4.211770767135014e-06,9.350064307861561e-05
-1.372385073011549e-06,0.0063313830003561165,-2.3597571930163027e-06,0.0013515467731899519,4.169659519803418e-06,9.279993731844427e-05
-1.3586614240002546e-06,0.006268069170352481,-2.336330151720481e-06,0.0013374884954243413,4.1279692866552874e-06,9.210129884987469e-05
-1.345075012902014e-06,0.006205388478648979,-2.313134014658111e-06,0.0013235787880477188,4.0866958555823395e-06,9.140474416972815e-05
-1.3316244669078687e-06,0.006143334593862735,-2.290166538778078e-06,0.0013098162528949976,4.045835056477082e-06,9.071029021389671e-05
-1.3183084272880741e-06,0.006081901247924257,-2.26742550248641e-06,0.0012961995023932657,4.005382760562235e-06,9.001795432572148e-05
-1.305125548878408e-06,0.0060210822354449635,-2.2449087048392793e-06,0.001282727159380332,3.965334881495711e-06,8.932775422667639e-05
-1.292074499955064e-06,0.005960871413090423,-2.2226139659850234e-06,0.0012693978569237798,3.925687373145818e-06,8.863970799029008e-05
-1.2791539619707738e-06,0.005901262698959721,-2.200539126667929e-06,0.0012562102381442415,3.886436230141508e-06,8.795383401557156e-05
-1.26636262951298e-06,0.005842250071969928,-2.178682047271591e-06,0.0012431629560400164,3.847577487423222e-06,8.727015100483755e-05
-1.2536992106644745e-06,0.005783827571250374,-2.1570406096147592e-06,0.0012302546733182224,3.8091072199065647e-06,8.658867794354694e-05
-1.2411624261427894e-06,0.005725989295538282,-2.1356127147202093e-06,0.0012174840622237912,3.771021541255396e-06,8.59094340791357e-05
-1.2287510093555305e-06,0.005668729402582705,-2.1143962835266696e-06,0.0012048498043760287,3.7333166047662552e-06,8.52324389049312e-05
-1.2164637065251087e-06,0.005612042108557037,-2.093389256918015e-06,0.0011923505906058696,3.695988602254015e-06,8.455771214490836e-05
-1.2042992765081634e-06,0.005555921687471528,-2.0725895953495484e-06,0.001179985120795888,3.659033763270455e-06,8.388527373972108e-05
-1.192256490170894e-06,0.005500362470596873,-2.051995277985573e-06,0.001167752103724719,3.6224483555439006e-06,8.32151438346398e-05
-1.1803341314019906e-06,0.00544535884589102,-2.031604304132735e-06,0.0011556502569120013,3.5862286847540884e-06,8.2547342770221e-05
-1.1685309955997959e-06,0.005390905257432185,-2.0114146911643294e-06,0.0011436783064687854,3.5503710926398115e-06,8.188189107367998e-05
-1.1568458905187047e-06,0.005336996204857871,-1.9914244758669353e-06,0.001131834986948156,3.5148719582171756e-06,8.121880945207138e-05
-1.1452776355334986e-06,0.005283626242809079,-1.9716317132503995e-06,0.0011201190412009957,3.479727696776071e-06,8.055811878730365e-05
-1.1338250623608544e-06,0.005230789980380956,-1.9520344772692507e-06,0.0011085292202330107,3.4449347596549104e-06,7.989984013325737e-05
-1.122487013935102e-06,0.005178482080577553,-1.9326308597551372e-06,0.0010970642830642348,3.410489633570407e-06,7.924399471268105e-05
-1.1112623449354562e-06,0.00512669725977186,-1.9134189710381293e-06,0.0010857229965920336,3.376388840725464e-06,7.859060391820013e-05
-1.1001499216054746e-06,0.005075430287174098,-1.894396939189923e-06,0.0010745041354559622,3.3426289381392307e-06,7.793968931202364e-05
-1.0891486213227244e-06,0.00502467598430234,-1.875562910280877e-06,0.0010634064819064482,3.3092065170888244e-06,7.729127262940461e-05
-1.078257332834585e-06,0.004974429224459595,-1.8569150478727694e-06,0.0010524288256745426,3.2761182032168044e-06,7.664537578116905e-05
-1.0674749560083322e-06,0.004924684932214988,-1.8384515334758414e-06,0.0010415699638439573,3.243360656528218e-06,7.600202086011985e-05
-1.0568004016089797e-06,0.004875438082892656,-1.8201705651608249e-06,0.001030828700727406,3.210930569499361e-06,7.536123014586172e-05
-1.046232591299172e-06,0.004826683702063483,-1.8020703588707125e-06,0.0010202038477432457,3.1788246686297013e-06,7.472302611392166e-05
-1.0357704577223446e-06,0.004778416865042982,-1.7841491473123443e-06,0.001009694223296131,3.147039712994986e-06,7.408743144236928e-05
-1.0254129441556755e-06,0.004730632696392885,-1.7664051803150635e-06,0.0009992986526577365,3.115572494133451e-06,7.345446902301351e-05
-1.0151590041214071e-06,0.004683326369429078,-1.748836723889118e-06,0.0009890159678523677,3.084419835709394e-06,7.28241619712948e-05
-1.0050076020390086e-06,0.004636493105734717,-1.731442061315139e-06,0.0009788450075420446,3.053578593510845e-06,7.219653363886632e-05
-9.949577122952654e-07,0.004590128174677389,-1.714219491539861e-06,0.0009687846169164197,3.023045654224765e-06,7.157160762489328e-05
-9.85008319868694e-07,0.004544226892930529,-1.6971673304564511e-06,0.0009588336475819647,2.9928179363230937e-06,7.094940779104052e-05
-9.751584197604599e-07,0.004498784624001473,-1.6802839099515035e-06,0.0009489909574556222,2.962892389171432e-06,7.032995827498845e-05
-9.65407016980416e-07,0.0044537967777615135,-1.663567577534906e-06,0.0009392554106584539,2.933265992027034e-06,6.971328350594194e-05
-9.557531266580413e-07,0.004409258809983835,-1.6470166968910963e-06,0.0009296258774124074,2.903935755479771e-06,6.909940822079642e-05
-9.461957734178591e-07,0.004365166221884038,-1.6306296470908784e-06,0.0009201012339384376,2.8748987191177786e-06,6.848835748054575e-05
-9.367339920316163e-07,0.0043215145596651626,-1.6144048231017792e-06,0.0009106803623559444,2.8461519526354036e-06,6.788015668797432e-05
-9.273668265439045e-07,0.004278299414068314,-1.598340634914882e-06,0.0009013621505851444,2.8176925553863084e-06,6.727483160561811e-05
-9.18093331104757e-07,0.0042355164199277895,-1.582435508293837e-06,0.0008921454922502981,2.789517654827074e-06,6.667240837476403e-05
-9.089125688454716e-07,0.0041931612557282874,-1.5666878837019645e-06,0.0008830292865843067,2.7616244085128073e-06,6.607291353375374e-05
-8.998236123781452e-07,0.004151229643171279,-1.5510962165462303e-06,0.0008740124383358052,2.7340100010973387e-06,6.547637403842593e-05
-8.908255436151937e-07,0.0041097173467396185,-1.5356589773325084e-06,0.0008650938576761239,2.7066716467735216e-06,6.488281728299148e-05
-8.81917453727654e-07,0.004068620173272396,-1.5203746511346612e-06,0.0008562724601103977,2.6796065861621633e-06,6.429227111965242e-05
-8.730984429230752e-07,0.004027933971539586,-1.5052417378645514e-06,0.0008475471663871386,2.652812089196557e-06,6.37047638804163e-05
-8.64367620528725e-07,0.00398765463182422,-1.490258751474463e-06,0.0008389169024115445,2.6262854517893348e-06,6.312032439821312e-05
-8.557241044780487e-07,0.003947778085506208,-1.4754242204585915e-06,0.0008303805991590639,2.6000239973849263e-06,6.253898202972504e-05
-8.471670216436822e-07,0.003908300304651413,-1.460736687027717e-06,0.0008219371925894022,2.574025076291012e-06,6.196076667660126e-05
-8.386955077818824e-07,0.0038692173016049293,-1.4461947081100348e-06,0.0008135856235640098,2.5482860655659116e-06,6.138570880951271e-05
-8.303087072826727e-07,0.0038305251285887677,-1.4317968545278258e-06,0.0008053248377628031,2.5228043682391157e-06,6.081383948960283e-05
-8.220057728922342e-07,0.003792219877302929,-1.4175417099114439e-06,0.0007971537856034165,2.4975774129758567e-06,6.024519039306322e-05
-8.137858660598001e-07,0.0037542976785299572,-1.4034278730172883e-06,0.0007890714221601407,2.4726026551863577e-06,5.967979383394497e-05
-8.056481563269807e-07,0.003716754701744546,-1.3894539547641106e-06,0.0007810767070856391,2.4478775749133756e-06,5.911768278814542e-05
-7.975918219938526e-07,0.0036795871547274333,-1.375618580389901e-06,0.0007731686045321766,2.423399677719393e-06,5.855889091808983e-05
-7.89616049202974e-07,0.0036427912831797954,-1.3619203879812944e-06,0.0007653460830748601,2.3991664939071174e-06,5.800345259601069e-05
-7.817200321613856e-07,0.003606363370348201,-1.3483580288008498e-06,0.000757608115636678,2.3751755788509114e-06,5.745140292977746e-05
-7.739029734736336e-07,0.0035702997366445686,-1.3349301671055665e-06,0.0007499536794115806,2.3514245123288555e-06,5.6902777786706824e-05
-1.2622466323689588e-06,0.0035345967392769067,-2.1773794546164925e-06,0.000742488723027799,2.707717277635694e-06,5.6295603940524295e-05
-1.7232230185706484e-06,0.0034992507718829193,-2.972686266317048e-06,0.0007350993517129472,3.043242370431631e-06,5.5695359979694485e-05
-2.1570073643607758e-06,0.003464258264162099,-3.721146173839543e-06,0.0007277845924291459,3.358131102665806e-06,5.510206209791086e-05
-2.5637713744352725e-06,0.0034296156815188284,-4.4230488379901195e-06,0.0007205434753721684,3.6525121271958004e-06,5.451572779814764e-05
-2.9436829887116097e-06,0.003395319524701166,-5.078677595547647e-06,0.0007133750338485659,3.926511254898848e-06,5.3936375949049154e-05
-3.296906148772277e-06,0.003361366329451671,-5.688309051413243e-06,0.0007062783041557012,4.180251276227042e-06,5.3364026839920036e-05
-3.623600568846116e-06,0.0033277526661551317,-6.252212679761995e-06,0.0006992523254643745,4.413851784765086e-06,5.279870223601508e-05
-3.923921511868742e-06,0.0032944751394909043,-6.770650432102829e-06,0.0006922961397018537,4.6274290054540885e-06,5.224042543338409e-05
-4.198019570066955e-06,0.0032615303880937528,-7.243876355600465e-06,0.0006854087914381244,4.8210956260390435e-06,5.16892213141954e-05
-4.446040451357769e-06,0.00322891508421069,-7.672136218749105e-06,0.0006785893277735895,4.994960632848922e-06,5.1145116400384746e-05
-4.668124770882049e-06,0.0031966259333665987,-8.055667148712309e-06,0.0006718367982293437,5.149129151465711e-06,5.060813890814325e-05
-4.864407848741369e-06,0.00316465967403111,-8.394697276843311e-06,0.000665150254638578,5.28370229006052e-06,5.007831880145368e-05
-5.0350195144099075e-06,0.003133013077289387,-8.689445397229042e-06,0.0006585287510416791,5.398776990394107e-06,4.9555687846227075e-05
-5.1800839169887495e-06,0.003101682946515342,-8.940120635103673e-06,0.0006519713435824519,5.4944458809294305e-06,4.904027966323875e-05
-5.299719342884641e-06,0.003070666117048983,-9.146922127826685e-06,0.0006454770904084428,5.570797137719e-06,4.853212978034018e-05
-5.394038040816062e-06,0.003039959455877736,-9.310038718577593e-06,0.0006390450515721062,5.627914349292045e-06,4.803127568653092e-05
-5.463146054285413e-06,0.0030095598613186334,-9.429648663127392e-06,0.000632674288935058,5.665876387539813e-06,4.753775688324005e-05
-5.507143061850364e-06,0.0029794642627052246,-9.505919350253279e-06,0.0006263638660761171,5.684757285931176e-06,4.7051614936619624e-05
-5.5261222259992955e-06,0.0029496696200782607,-9.539007036439891e-06,0.0006201128482016722,5.684626122838103e-06,4.657289353052051e-05
-5.520170050977766e-06,0.002920172923877856,-9.529056596408278e-06,0.0006139203020579781,5.665546911969585e-06,4.610163851679628e-05
-5.4893662488027525e-06,0.002890971194639709,-9.47620128847911e-06,0.0006077852958490321,5.627578499247431e-06,4.563789796809555e-05
-5.433783615740602e-06,0.0028620614826940687,-9.380562536558566e-06,0.0006017068991549856,5.570774468788695e-06,4.518172222807173e-05
-5.353487917985827e-06,0.002833440867868258,-9.242249729639026e-06,0.0005956841828564086,5.495183053887018e-06,4.473316396401958e-05
-5.26147812839298e-06,0.0028051064591908745,-9.083700943665758e-06,0.0005897190435866141,5.410759250861202e-06,4.429064467331318e-05
-5.170741910928954e-06,0.0027770553945999973,-8.927337713938853e-06,0.0005838136316149848,5.327449942377646e-06,4.385250633144716e-05
-5.081263277259595e-06,0.0027492848406552805,-8.77313283018767e-06,0.000577967348976196,5.245241506481762e-06,4.341870553683746e-05
