0.0037317736667396356,-0.38225856741915104,0.0033405079001635886,-0.003731773666714032,0.5448812834245911,-0.8490764213029711,-0.22646223976913482,-2.2784266528895573e-15,-0.10589271553256896,0.09526811971864543,-0.04539870030367329,0.03477410448974955,0.0
0.00443099249336739,-0.38228093956465586,0.003966391187753213,-0.004430992493363556,0.5451454990116137,-0.8517077558698516,-0.23531511268654404,-1.9738058884712053e-15,-0.12515558167937765,0.11369656493044075,-0.05332686126059258,0.0418678445116554,0.0
0.0051883750044651395,-0.3823027423036261,0.00464433406355828,-0.005188375004477101,0.5454367803344478,-0.8544782938610148,-0.24401605889962566,-1.9273598266819953e-15,-0.14595924463106175,0.13371952013597635,-0.061852955084753206,0.04961323058966745,0.0
0.006003498016145642,-0.38232399147945556,0.005373958139618426,-0.006003498016151648,0.5457540777922525,-0.8573856113565358,-0.2525670269075776,-2.056271383105062e-15,-0.16829018937214751,0.15532768867053756,-0.0709703267944797,0.05800782609286933,0.0
0.00687593809888407,-0.38234470298223483,0.006154885107648258,-0.006875938098872258,0.5460963301774733,-0.8604272765709298,-0.2609699510255768,-2.1186139352258994e-15,-0.19213473182684382,0.1785119296900292,-0.08067215632928232,0.06704935419246721,0.0
0.007805271558547608,-0.3823648927197827,0.006986736748166985,-0.007805271558528314,0.5464624662559596,-0.8636008527141823,-0.2692267502082962,-1.9845853095834095e-15,-0.21747902233008848,0.20326325367663725,-0.09095146232863241,0.07673569367518068,0.0
0.008791074416192078,-0.3823845765896786,0.007869134940115319,-0.008791074416176835,0.5468514062873747,-0.8669039007424837,-0.27733932692296404,-1.775980571942265e-15,-0.24430904905411835,0.2295728179214151,-0.10180110588657612,0.08706487475387238,0.0
0.009832922386636299,-0.3824037704523767,0.008801701670924072,-0.00983292238662789,0.5472620634831674,-0.8703339819927779,-0.2853095660751378,-1.6137899059449644e-15,-0.27261064139437435,0.25743192198400516,-0.11321379428478785,0.09803507487441818,0.0
0.010930390855930415,-0.382422490105469,0.00978405904699922,-0.0109303908559258,0.5476933453998346,-0.8738886606961536,-0.293139333989902,-1.5228289744679988e-15,-0.30236947331828895,0.2868320031299693,-0.125182084706402,0.10964461451808186,0.0
0.012083054857800866,-0.3824407512591542,0.0108158293045886,-0.012083054857800798,0.54814415526575,-0.8775655063661856,-0.30083047745066954,-1.4626063324130178e-15,-0.3335710666802428,0.3177646317464649,-0.13769838793269965,0.12189195299892104,0.0
0.013290489049172493,-0.38245856951295465,0.011896634820995839,-0.0132904890491659,0.548613393240259,-0.8813620960592037,-0.30838482279731894,-1.4545006352238919e-15,-0.36620079450573184,0.35022150673724933,-0.15075497202448093,0.13477568425599765,0.0
0.014552267684739105,-0.382475960333713,0.013026098126107345,-0.014552267684734067,0.5490999576042324,-0.8852760165044239,-0.3158041750849331,-1.3786072497992405e-15,-0.40024388424754015,0.38419445089823223,-0.16434396598971243,0.1482945326404037,0.0
0.01586796459083788,-0.38249293903489107,0.014203841914198849,-0.015867964590829054,0.5496027458816657,-0.8893048661026945,-0.32309031730398824,-1.3334844950765202e-15,-0.43568542101649893,0.41967540627502153,-0.17845736343881716,0.16244734869733893,0.0
0.017237153138471975,-0.38250952075718,0.015429489055988142,-0.017237153138466084,0.5501206558923335,-0.89344625679343,-0.3302450096624344,-1.2453616812781985e-15,-0.4725103507891882,0.45665642950411006,-0.1930870262287614,0.17723310494368233,0.0
0.018659406215784036,-0.3825257204504247,0.016702662610901257,-0.018659406215774617,0.5506525867358747,-0.8976978157900575,-0.33726998892973203,-1.174610882354439e-15,-0.5107034835947432,0.4951296871395444,-0.20822468809689554,0.1926508916416959,0.0
0.02013429619984334,-0.382541552856855,0.018022985839519584,-0.02013429619983884,0.5511974397080195,-0.9020571871849603,-0.34416696784257844,-1.0618781249321548e-15,-0.550249496682737,0.5350874509670828,-0.22386195828532504,0.20869991256966977,0.0
0.021661394928028023,-0.38255703249560863,0.01939008221617613,-0.0216613949280277,0.5517541191499938,-0.9065220334255655,-0.35093763457172444,-1.0097928969053995e-15,-0.5911329376739458,0.5765220933080082,-0.23999032515642085,0.22537948079048245,0.0
0.023240273668885782,-0.38257217364852536,0.020803575441669112,-0.02324027366888929,0.5523215332324097,-0.9110900366637615,-0.3575836522490102,-1.0064385854275706e-15,-0.6333382276956279,0.6194260823148867,-0.25660115979992565,0.24268901441918367,0.0
0.024870503092678117,-0.3825869903471837,0.022263089456062028,-0.024870503092680418,0.5528985946752006,-0.9157588999813467,-0.36410665855349095,-1.0449827658780552e-15,-0.6768496645028212,0.663791977261682,-0.2736857196319778,0.2606280323908376,0.0
0.02655165324160578,-0.38260149636114793,0.02376824845153951,-0.0265516532416042,0.5534842214053954,-0.9205263484946751,-0.370508265355287,-1.0518257820666613e-15,-0.7216514255870194,0.7096124238307352,-0.29123515198625327,0.27919615022996797,0.0
0.02828329349982436,-0.38261570518738697,0.025318676885288757,-0.028283293499825942,0.5540773371546953,-0.9253901303420193,-0.3767900584156122,-1.0296791920383142e-15,-0.7677275712734654,0.756880149399187,-0.3092404976973162,0.29839307582303637,0.0
0.030064992563338777,-0.3826296300408256,0.026913999492377032,-0.030064992563337826,0.5546768719990056,-0.9303480175575477,-0.3829535971412459,-1.024308063550301e-15,-0.8150620478082047,0.8055879583274913,-0.3276926946761787,0.31821860519546347,0.0
0.03189631840974347,-0.3826432838459811,0.02855384129859581,-0.03189631840974181,0.555281762842191,-0.9353978068360529,-0.3890004143915864,-9.879774079977687e-16,-0.8636386904359263,0.8557287272527014,-0.346582581477984,0.3386726182947571,0.0
0.033776838268020436,-0.3826566792296408,0.03023782763324337,-0.033776838268017834,0.5558909538464493,-0.9405373201928318,-0.39493201633629205,-9.88534849681492e-16,-0.9134412264695569,0.9072954003892579,-0.3659009008616674,0.3597550747813659,0.0
0.0357061185883511,-0.3826698285145298,0.03196558414181728,-0.035706118588345354,0.5565033968117767,-0.9457644055232772,-0.40074988236143094,-9.698128528334296e-16,-0.9644532783524737,0.9602809848399958,-0.3856383033413811,0.3814660098289004,0.0
0.037683725012049515,-0.3826827437139201,0.03373673679858946,-0.0376837250120432,0.557118051507066,-0.9510769370668861,-0.40645546502198304,-8.876371303618472e-16,-1.0166583667141487,1.0146785459201124,-0.4057853507294295,0.4038055299353907,0.0
0.03970922234169571,-0.38269543652712956,0.03555091191903674,-0.03970922234169231,0.5577338859554277,-0.9564728157804984,-0.41205019003848253,-8.339665839842948e-16,-1.070039913419976,1.0704812024968178,-0.42633251967042085,0.42677380874725945,0.0
0.04178217451150805,-0.38270791833585993,0.03740773617210043,-0.04178217451150471,0.5583498766763405,-0.9619499696256129,-0.4175354563355639,-7.903376432990968e-16,-1.1245812446159826,1.1276821223473612,-0.44727020516631244,0.4503710828976874,0.0
0.043902144558002974,-0.3827202002013217,0.03930683659224904,-0.04390214455800011,0.5589650088872513,-0.9675063537746733,-0.4229126361201533,-7.484244365425412e-16,-1.1802655937690723,1.186274517538111,-0.468588724092004,0.474597647861039,0.0
0.04606869459105164,-0.38273229286209653,0.041247840591318766,-0.04606869459105027,0.5595782766672363,-0.9731399507411992,-0.42818307499704567,-7.521175675623559e-16,-1.2370761047034216,1.2462516398273087,-0.4902783187011202,0.499453853825003,0.0
0.04828138576535064,-0.3827442067326862,0.04323037597010716,-0.04828138576534987,0.5601886830853103,-0.9788487704385991,-0.4333480921196279,-7.183075237666662e-16,-1.2949958346336137,1.3076067760940802,-0.512329160121614,0.5249401015820763,0.0
0.050539778252370264,-0.3827559519026995,0.0452540709296956,-0.0505397782523711,0.5607952402959465,-0.9846308501724632,-0.4384089803735201,-7.072362838574263e-16,-1.3540077571950535,1.3703332437962297,-0.5347313518408155,0.5510568384419874,0.0
0.05284343121285638,-0.3827675381366291,0.047318554082477225,-0.052843431212857166,0.5613969696043022,-0.9904842545710044,-0.4433670065909709,-6.982850287680708e-16,-1.4140947654722027,1.4344243864592774,-0.5574749331795593,0.5778045541666295,0.0
0.055191902769907916,-0.38277897487417295,0.04942345446286744,-0.055191902769909165,0.5619929015036211,-0.9964070754582786,-0.4482234117938542,-6.923010902604121e-16,-1.4752396750251353,1.4998735691991483,-0.5805498827550174,0.605183776929026,0.0
0.057584749982717634,-0.3827902712310547,0.051568401537674405,-0.05758474998271792,0.5625820756871963,-1.0023974316746371,-0.452979411463205,-6.933976038897462e-16,-1.5374252269148976,1.5666741742808346,-0.6039461219318798,0.633195069297812,0.0
0.06002152882099274,-0.38280143600030125,0.05375302521610824,-0.06002152882099212,0.5631635410372154,-1.0084534688487743,-0.4576361958332637,-6.688580392788147e-16,-1.600634090728152,1.6348195967152976,-0.6276535182615319,0.6618390242486727,0.0
0.0625017941401319,-0.38281247765393567,0.05597695585940748,-0.06250179414013096,0.5637363555927465,-1.0145733591255734,-0.46219493020808944,-6.411199491135342e-16,-1.6648488676015476,1.7043032398967926,-0.6516618889088873,0.6911162612041278,0.0
0.0650250996571896,-0.38282340434504725,0.05823982429006262,-0.06502509965718942,0.5642995864990226,-1.020755300853802,-0.4666567552988576,-6.185493527106417e-16,-1.7300520932462626,1.7751185112827237,-0.6759610040665501,0.7210274221030066,0.0
0.06759099792768176,-0.38283422391020183,0.06054126180061688,-0.06759099792768092,0.5648523099401193,-1.0269975182375544,-0.4710227875800466,-6.192207032599642e-16,-1.796226240973147,1.8472588181180625,-0.7005405903559941,0.7515731675009045,0.0
0.07019904032326389,-0.3828449438721567,0.06288090016202508,-0.07019904032326219,0.565393611057026,-1.0332982609551773,-0.47529411966278645,-6.119340265891677e-16,-1.863353724718879,1.92071756320629,-0.7253903342154615,0.7827541727028675,0.0
0.07284877701034334,-0.38285557144284754,0.0652583716315522,-0.07284877701034201,0.5659225838530234,-1.0396558037492387,-0.4794718206837262,-5.670626511817407e-16,-1.9314169020735323,1.9954881407287366,-0.7504998852742953,0.8145711239294944,0.0
0.07553975692965607,-0.38286611352661787,0.06767330896019365,-0.07553975692965466,0.566438331088196,-1.0460684459909322,-0.4835569367078686,-5.773467215627825e-16,-2.0003980773099523,2.071563932114118,-0.7758588597134374,0.8470247145175972,0.0
0.07827152777683773,-0.38287657672365977,0.07012534539960028,-0.0782715277768372,0.566939964164823,-1.0525345112221587,-0.4875504911438772,-5.464048422820341e-16,-2.070279504415311,2.1489383019599995,-0.8014568436118379,0.8801156411565201,0.0
0.08104363598404898,-0.3828869673336412,0.07261411470849156,-0.08104363598404792,0.5674266030052937,-1.0590523466783195,-0.491453485170477,-4.880577812092891e-16,-2.1410433901252115,2.2276045940078357,-0.8272833962785336,0.9138446001611514,0.0
0.08385562670266244,-0.38289729135949424,0.07513925115854107,-0.08385562670266157,0.5678973759241164,-1.0656203227947239,-0.4952668981726211,-4.540541708045697e-16,-2.212671896960688,2.307556127173158,-0.853328053570168,0.948212283782632,0.0
0.08670704378707736,-0.3829075545113411,0.07770038953971933,-0.08670704378707583,0.5683514194955069,-1.0722368326993408,-0.4989916881861873,-4.0942011757352236e-16,-2.285147146268447,2.388786191632425,-0.8795803311937384,0.9832193765577104,0.0
0.08959742977966247,-0.382917762210537,0.0802971651650793,-0.08959742977966131,0.5687878784179391,-1.0789002916944288,-0.50262879235006,-3.5702075485108356e-16,-2.3584512212646644,2.4712880449679533,-0.9060297279943604,1.0188665516976434,0.0
0.09252632589688818,-0.38292791959381045,0.08292921387497104,-0.09252632589688638,0.5692059053769887,-1.0856091367294773,-0.5061791273645028,-3.4913868221549863e-16,-2.432566170082657,2.555054908372312,-0.9326657292278635,1.0551544675175124,0.0
0.09549327201664796,-0.3829380315174835,0.08559617204067235,-0.0954932720166463,0.5696046609076967,-1.092361825867689,-0.509643589954824,-3.3675339954783714e-16,-2.507474008824715,2.6400799629134677,-0.9594778098180243,1.0920837639067704,0.0
0.09849780666682628,-0.38294810256175554,0.08829767656742282,-0.09849780666682453,0.5699833132576135,-1.0991568377481085,-0.5130230573393989,-3.2547114268579857e-16,-2.583156724618367,2.72635634586191,-0.9864554375982616,1.1296550588417975,0.0
0.10153946701511507,-0.38295813703503634,0.09103336489685014,-0.10153946701511297,0.5703410382516115,-1.105992671045358,-0.5163183877011831,-3.191491858386548e-16,-2.659596278677354,2.813877147080949,-1.0135880765376264,1.1678689449412134,0.0
0.10461778886011763,-0.3829681389783152,0.09380287500877726,-0.1046177888601161,0.570677019159473,-1.1128678439287847,-0.5195304206619251,-3.0082179447733384e-16,-2.7367746093675343,2.9026354054812726,-1.0408651899509147,1.2067259860646449,0.0
0.10773230662376283,-0.3829781121695546,0.09660584542240047,-0.1077323066237626,0.5709904465672029,-1.119780893522716,-0.5226599777583368,-2.782964583217723e-16,-2.81467363527795,2.9926241055408345,-1.0682762436927462,1.2462267139556222,0.0
0.11088255334504662,-0.38298806012809783,0.0994419151968285,-0.11088255334504651,0.5712805182529411,-1.1267303753693718,-0.5257078629195568,-2.585886797155174e-16,-2.8932752582972507,3.0838361738910494,-1.0958107093354457,1.2863716249292347,0.0
0.11406806067511943,-0.3829979861190821,0.10231072393097458,-0.11406806067511974,0.5715464390682952,-1.1337148628958822,-0.5286748629452834,-2.5892684544025127e-16,-2.9725613666956727,3.176264475970269,-1.1234580673305752,1.327161176605162,0.0
0.117288358873754,-0.383007893157848,0.1052119117627926,-0.11728835887375395,0.571787420825838,-1.1407329468867127,-0.5315617479840273,-2.7375228114035005e-16,-3.052513838212703,3.2699018127454,-1.1512078101539562,1.3685957846866432,0.0
0.12054297680719102,-0.38301778401434017,0.10814511936785043,-0.12054297680719088,0.5720026821934782,-1.1477832349627246,-0.5343692720109697,-2.857828243654562e-16,-3.1331145431505907,3.364740917502513,-1.1790494454340248,1.4106758197859366,0.0
0.1238314419473979,-0.38302766121749166,0.1111099879572342,-0.12383144194739798,0.5721914485963387,-1.1548643510679673,-0.5370981733049713,-2.6898219693703596e-16,-3.214345347473816,3.4607744527072564,-1.2069724990633668,1.4534016042967972,0.0
0.1271532803727442,-0.3830375270595883,0.11410615927477676,-0.12715328037274443,0.57235295212674,-1.1619749349652215,-0.5397491749243152,-2.2133061000137435e-16,-3.2961881159145907,3.557995006935788,-1.2349665182932617,1.4967734093144502,0.0
0.13050801677011126,-0.3830473836006087,0.11713327559360615,-0.13050801677011217,0.572486431462824,-1.1691136417412016,-0.5423229851808199,-2.223407691711642e-16,-3.378624715084474,3.6563950918769543,-1.263021074811079,1.5407914516035497,0.0
0.13389517443845428,-0.38305723267253655,0.12019097971200937,-0.13389517443845483,0.5725911317963179,-1.1762791413222529,-0.5448202981119885,-2.2150099354678277e-16,-3.4616370165921477,3.7559671394063656,-1.2911257678003563,1.5854558906145637,0.0
0.13731427529381615,-0.3830670758836431,0.12327891494860782,-0.13731427529381654,0.5726663047698833,-1.1834701180012819,-0.5472417939509111,-2.3331658607717634e-16,-3.5452069001673476,3.856703498732995,-1.3192702269833771,1.6307668255490138,0.0
0.14076483987582064,-0.383076914622738,0.12639672513684164,-0.14076483987582086,0.5727112084244679,-1.1906852699766113,-0.5495881395936483,-2.1550771092005083e-16,-3.629316256790957,3.9585964336188737,-1.3474441156460761,1.6767242924739802,0.0
0.14424638735563908,-0.38308675006338805,0.12954405461876076,-0.1442463873556393,0.5727251071570175,-1.1979233089033339,-0.5518599890638893,-2.232131994636502e-16,-3.7139469918312242,4.061638119672423,-1.3756371336450757,1.7233282614862624,0.0
0.147758435545449,-0.3830965831681021,0.13272054823812207,-0.14775843554544876,0.5727072716888881,-1.2051829594577135,-0.5540579839746785,-1.9266585941936595e-16,-3.7990810281860417,4.165820641715961,-1.403839020396666,1.7705786339265739,0.0
0.1513005009093834,-0.38310641469248363,0.1359258513327912,-0.15130050090938318,0.5726569790452505,-1.2124629589150997,-0.5561827539870445,-2.2829527085870783e-16,-3.884700309431194,4.271135991227815,-1.432039557847514,1.8184752396441213,0.0
0.15487209857598697,-0.38311624518935106,0.13915960972644922,-0.15487209857598638,0.5725735125457491,-1.21976205674176,-0.5582349172653938,-1.966981550647726e-16,-3.9707868029744553,4.377576063859487,-1.460228573426893,1.867017834311911,0.0
0.1584727423521723,-0.3831260750128264,0.14242146971960667,-0.15847274235217157,0.5724561618066493,-1.2270790142010004,-0.5602150809295396,-2.1797356215941137e-16,-4.057322503215405,4.485132657028332,-1.48839594298021,1.9162060967931223,0.0
0.162101944738691,-0.38313590432239475,0.14571107807992464,-0.16210194473869008,0.5723042227546639,-1.2344126039738559,-0.5621238415032802,-1.5505849972853814e-16,-4.144289434710773,4.5937974675860405,-1.5165315936835937,1.9660396265588478,0.0
0.1657592169471135,-0.3831457330869356,0.149028082031847,-0.16575921694711263,0.5721169976526418,-1.241761609794635,-0.5639617853594289,-1.7317279320338465e-16,-4.231669655345114,4.703562089563345,-1.544625506939297,2.0165179411575136,0.0
0.16944406891832564,-0.3831555610887285,0.15237212924554677,-0.16944406891832514,0.5718937951372556,-1.2491248261015204,-0.5657294891612403,-1.3187020193864786e-16,-4.319445259506612,4.8144180119912345,-1.5726677212516655,2.0676404737362746,0.0
0.17315600934253875,-0.3831653879274356,0.15574286782518973,-0.1731560093425386,0.5716339302688058,-1.2565010577023978,-0.5674275203001818,-9.665387220616876e-17,-4.407598381267692,4.92635661679896,-1.6006483350833909,2.1194065706146454,0.0
0.17689454568081414,-0.3831752130240638,0.1591399462965219,-0.17689454568081386,0.5713367245932391,-1.2638891194560544,-0.5690564373300087,-8.66701990897484e-17,-4.49611119757023,5.039369176789126,-1.6285575096917821,2.1718154889106662,0.0
0.18065918418809931,-0.38318503562490935,0.16256301359378497,-0.18065918418809884,0.5710015062164512,-1.271287835968861,-0.5706167903971103,-9.802573445727377e-17,-4.584965931414979,5.153446853690079,-1.656385471944754,2.2248663942198417,0.0
0.1844494299377768,-0.38319485480548815,0.16601171904596682,-0.18444942993777597,0.5706276098909081,-1.278696041306975,-0.5721091216671261,-8.311865093620518e-17,-4.6741448550549025,5.2685806962858015,-1.6841225171162282,2.278558358347114,0.0
0.18826478684771755,-0.3832046694744554,0.16948571236239413,-0.18826478684771658,0.5702143771146317,-1.2861125787241454,-0.5735339657478002,-6.225166983439724e-17,-4.7636302931920245,5.384761638623521,-1.7117590116606298,2.332890357092113,0.0
0.1921047577078382,-0.3832144783775176,0.17298464361767515,-0.19210475770783755,0.5697611562425411,-1.2935363004051175,-0.5748918501080781,-4.000845567104139e-17,-4.853404626177396,5.501980498299186,-1.7392853959661467,2.387861268087921,0.0
0.1959688442091553,-0.383224280101341,0.1765081632360012,-0.1959688442091548,0.5692673026101297,-1.3009660672246097,-0.5761832954934532,-3.8873360780647306e-17,-4.943450293213744,5.620227974820931,-1.7666921870864045,2.443469868693577,0.0
0.19985654697432675,-0.38323407307745955,0.1800559219748155,-0.19985654697432634,0.5687321786694529,-1.3084007485218532,-0.5774088163375553,-5.621711410245086e-17,-5.033749795560312,5.739494648050665,-1.7939699814501928,2.4997148339405295,0.0
0.20376736558967934,-0.3832438555861871,0.1836275709078617,-0.20376736558967903,0.5681551541373685,-1.3158392218906345,-0.5785689211699877,-5.753042976356565e-17,-5.1242856997394535,5.859770976723875,-1.8211094575488804,2.556594734533286,0.0
0.2077007986387091,-0.3832536257605369,0.18722276140762034,-0.20770079863870908,0.5675356061559476,-1.3232803729847478,-0.5796641130204288,-4.367390976113432e-17,-5.215040640744387,5.98104729704771,-1.848101378601116,2.614108034904424,0.0
0.21165634373704725,-0.3832633815901523,0.19084114512714676,-0.2116563437370474,0.566872919464978,-1.3307230953387905,-0.580694889818991,-3.052344554894873e-17,-5.305997325247595,6.103313821377386,-1.8749365951944197,2.6722530913241935,0.0
0.2156334975688795,-0.3832731209252532,0.19448237398132207,-0.21563349756887956,0.5661664865864365,-1.338166290204165,-0.5816617447928557,-1.432217036182525e-17,-5.397138534809278,6.226560636970945,-1.901606047903245,2.731028150064895,0.0
0.21963175592480863,-0.3832828414806012,0.19814610012753026,-0.21963175592480857,0.5654157080208123,-1.3456088664001868,-0.5825651668591726,1.1232858508858114e-17,-5.488447129085221,6.350777704822382,-1.9281007698830754,2.790431345620219,0.0
0.22365061374114834,-0.3832925408394878,0.20183197594577534,-0.22365061374114842,0.5646199924551326,-1.3530497401801391,-0.5834056410142359,1.7900204092517867e-17,-5.579906049033449,6.4759548585730915,-1.954411889440111,2.8504606989797368,0.0
0.22768956514063454,-0.3833022164577497,0.20553965401825308,-0.22768956514063476,0.5637787569825254,-1.3604878351121306,-0.5841836487189244,1.707753048757708e-17,-5.671498320118982,6.602081803501635,-1.9805306325760772,2.911114115958712,0.0
0.23174810347453825,-0.3833118656678136,0.20926878710839225,-0.23174810347453875,0.5628914273331423,-1.3679220819745874,-0.5848996682803987,2.4791180312163515e-17,-5.763207055515977,6.729148115591727,-2.006448325507681,2.972389385583413,0.0
0.23582572136616806,-0.38332148568277596,0.21301902813938153,-0.2358257213661686,0.561957438116245,-1.3753514186662033,-0.5855541752300428,3.103005209146602e-17,-5.855015459306514,6.857143240678396,-2.032156397160218,3.034284178532083,0.0
0.2399219107557409,-0.38333107360051955,0.2167900301721977,-0.23992191075574168,0.5609762330732386,-1.382774790130161,-0.5861476426976208,9.598045872634993e-19,-5.946906829675241,6.986056493672169,-2.057646381634815,3.096796045631723,0.0
0.24403616294661093,-0.38334062640787153,0.22058144638315372,-0.24403616294661165,0.5599472653414201,-1.3901911482924212,-0.5866805417816301,-6.226406938832732e-18,-6.038864562099112,7.115877057861206,-2.0829099206487958,3.1599224164108675,0.0
0.2481679686528303,-0.38335014098480485,0.22439293004098287,-0.2481679686528306,0.5588699977281955,-1.3975994520138777,-0.5871533419158068,-1.4748249465778958e-17,-6.130872152531324,7.246593984291189,-2.1079387659486164,3.2236605977084594,0.0
0.25231681804802775,-0.3833596141086874,0.22822413448347842,-0.2523168180480281,0.5577439029954965,-1.4049986670561567,-0.5875665112317427,-1.122395319985924e-17,-6.222913200578622,7.378196191222832,-2.1327247816948187,3.288007772339007,0.0
0.25648220081558565,-0.38336904245858106,0.23207471309370722,-0.25648220081558604,0.5565684641541143,-1.412387766060837,-0.5879205169175589,2.7132125923155842e-18,-6.3149714126710705,7.510672463666792,-2.157259946818433,3.3529609978141326,0.0
0.26066360620008755,-0.38337842261959354,0.2359443192758166,-0.260663606200088,0.5553431747676476,-1.4197657285418515,-0.5882158255725739,1.559917626952794e-17,-6.407030605223321,7.644011452995756,-2.1815363573482314,3.418517205120644,0.0
0.26486052306002195,-0.38338775108728573,0.23983260643045576,-0.26486052306002195,0.5540675392657494,-1.4271315408908378,-0.5884529035578945,-2.3085446021284384e-18,-6.499074707786475,7.778201676633527,-2.2055462287082475,3.484673197555275,0.0
0.26907243992171065,-0.3833970242721362,0.24373922792983063,-0.26907243992171076,0.552741073266331,-1.4344841963951815,-0.5886322173428417,2.288272646408864e-18,-6.591087766189474,7.91323151782075,-2.2292818979849227,3.5514256496161742,0.0
0.273298845034448,-0.38340623850406563,0.2476638370924148,-0.27329884503444835,0.5513633039063721,-1.4418226952684872,-0.5887542338471323,1.6415681010972152e-17,-6.683053945669031,8.049089225457077,-2.25273582616326,3.6187711059512813,0.0
0.27753922642681345,-0.3834153900370233,0.2516060871573372,-0.27753922642681417,0.5499337701809628,-1.4491460446932312,-0.5888194207786926,1.1440811108061314e-18,-6.774957533987034,8.185762914019401,-2.2759006003313327,3.686705980363675,0.0
0.28179307196414033,-0.38342447505363536,0.25556563125846943,-0.2817930719641408,0.548452023290185,-1.456453258875301,-0.5888282469670113,-3.4662802762716972e-18,-6.866782944534317,8.32324056355586,-2.2987689358524803,3.7552265548739965,0.0
0.28605986940710554,-0.3834334896699183,0.25954212239823515,-0.286059869407106,0.5469176269934282,-1.4637433591101634,-0.588781182691887,-4.49280997120272e-18,-6.958514719419686,8.461510019755224,-2.3213336785045184,3.824328978840028,0.0
0.29033910647142036,-0.38344242994005756,0.26353521342116343,-0.2903391064714209,0.545330157970711,-1.4710153738603604,-0.5886787000074477,-2.6976619614879893e-18,-7.050137532543008,8.600558994091267,-2.3435878065852638,3.894009268133493,0.0
0.2946302708885847,-0.38345129186125193,0.26754455698721213,-0.29463027088858545,0.5436892061905598,-1.4782683388440463,-0.5885212730612853,-1.486684181028256e-17,-7.141636192651243,8.740375064041775,-2.365524432983674,3.964263304374176,0.0
0.2989328504676767,-0.3834600713786239,0.2715698055448818,-0.2989328504676775,0.5419943752839853,-1.4855012971342614,-0.5883093784085515,-3.0553056536175295e-17,-7.232995646376087,8.880945673381621,-2.387136807215869,4.0350868342213735,0.0
0.3032463331581463,-0.383468764390197,0.2756106113041478,-0.3032463331581476,0.5402452829240701,-1.4927132992686398,-0.5880434953208397,-4.6816219415397794e-17,-7.324200981252101,9.022258132549595,-2.4084183174253155,4.10647546872278,0.0
0.30757020711358085,-0.38347736675193866,0.27966662620923194,-0.3075702071135823,0.5384415612106754,-1.4999034033692396,-0.5877241060896707,6.179480856594306e-19,-7.41523742871392,9.164299619088332,-2.4293624923464043,4.178424682720786,0.0
0.31190396075640303,-0.3834858742828684,0.283737501911241,-0.3119039607564043,0.5365828570597362,-1.5070706752721599,-0.5873516963243957,-2.3303860867955143e-17,-7.506090367071309,9.307057178156924,-2.449963003230679,4.250929814316263,0.0
