0.0,0.4720631537253665,0.0,0.07383028505227875,1.6036692458564461e-16,0.009003923614745645
0.0,0.46734252218811284,0.0,0.07253759212278317,1.6002252824876293e-16,0.008972600031563591
0.0,0.4626690969662317,0.0,0.07037810176884157,1.4897950517508955e-16,0.009069709627942674
0.0,0.45804240599656915,0.0,0.06910944586702848,1.6213229105378612e-16,0.009042133303573018
0.0,0.4534619819366035,0.0,0.06720728073903175,2.1221077910969536e-16,0.009090147243889065
0.0,0.4489273621172376,0.0,0.06590569388792282,1.9967380870421994e-16,0.009053559382546102
0.0,0.4444380884960655,0.0,0.06474502952365316,2.1328855017109631e-16,0.009014843496004144
0.0,0.4399937076111047,0.0,0.06302299060754345,2.0375952667881016e-16,0.009015788586774858
0.0,0.4355937705349938,0.0,0.06106451684618581,1.8809181238811752e-16,0.009036834883453197
0.0,0.4312378328296437,0.0,0.05961483043694811,1.8814886411197451e-16,0.009015960487766718
0.0,0.4269254545013473,0.0,0.05785691599563777,1.9423823394439229e-16,0.009019579801394059
0.0,0.4226561999563338,0.0,0.05666502893188585,1.9308923255426075e-16,0.008968833093342177
0.0,0.41842963795677046,0.0,0.055816306002900565,2.2157023861584237e-16,0.008900439790753865
0.0,0.41424534157720266,0.0,0.05393302793295425,2.096351329542651e-16,0.008875688977131936
0.0,0.41010288816143065,0.0,0.052686186959356444,2.078962430480624e-16,0.008818410368762294
0.0,0.40600185927981636,0.0,0.05176546288525323,2.151164550556368e-16,0.008749460058736964
0.0,0.4019418406870182,0.0,0.05020727005230773,2.3871488114113685e-16,0.008692015753720115
0.0,0.39792242228014796,0.0,0.048684485105428825,2.2761329189034237e-16,0.008631573400043271
0.0,0.39394319805734634,0.0,0.047205213821024175,2.2502632578549217e-16,0.008575825913861346
0.0,0.39000376607677295,0.0,0.04575555072832032,2.3563875478572146e-16,0.008516389547775751
0.0,0.3861037284160053,0.0,0.044364809353909546,2.3555908081548865e-16,0.008459876733347147
0.0,0.3822426911318452,0.0,0.042988434904781214,1.8238331647911147e-16,0.00839984603022415
0.0,0.3784202642205268,0.0,0.04169176767143222,1.9409629908122757e-16,0.008340839649497353
0.0,0.3746360615783217,0.0,0.04039444154885459,1.8275692727899223e-16,0.00827907836329093
0.0,0.3708897009625387,0.0,0.039189648516231794,1.818854566817775e-16,0.008216551900424675
0.0,0.36718080395291336,0.0,0.03799193443712725,1.8048473189695024e-16,0.00815190405999584
0.0,0.3635089959133841,0.0,0.03686848528744976,1.5937367066367523e-16,0.00808544522787918
0.0,0.3598739059542504,0.0,0.03578760257292965,1.5740824973698016e-16,0.008017038479965568
0.0,0.35627516689470795,0.0,0.034734255686667034,1.3242187952254985e-16,0.00794676956471394
0.0,0.3527124152257608,0.0,0.0337502690879965,1.3003283815071933e-16,0.00787462684674417
0.0,0.3491852910735033,0.0,0.03276882963972621,1.1162909825875183e-16,0.007801023748711658
0.0,0.3456934381627684,0.0,0.03185903939033344,9.767651049420807e-17,0.007725600381227352
0.0,0.3422365037811407,0.0,0.03095961210017567,1.0645124795785431e-16,0.007649352800755571
0.0,0.3388141387433294,0.0,0.03012223828882301,1.042400152097712e-16,0.007571399488938727
0.0,0.33542599735589623,0.0,0.029310635618991637,1.2366749633746806e-16,0.007493321920540193
0.0,0.33207173738233714,0.0,0.02855063905446481,1.8596099092486115e-16,0.007413833995830364
0.0,0.3287510200085139,0.0,0.027826057623147604,2.0768850044475914e-16,0.007334804581325839
0.0,0.32546350980842886,0.0,0.02714724261562529,2.1639325222910249e-16,0.007254885940398412
0.0,0.32220887471034426,0.0,0.026507042752656824,2.1600625835067305e-16,0.0071758691150167085
0.0,0.3189867859632408,0.0,0.0259100124366703,2.248259139005479e-16,0.007096636963413172
0.0,0.31579691810360855,0.0,0.025351959711418837,2.2635077896282765e-16,0.007018700816224067
0.0,0.3126389489225723,0.0,0.024835217697392026,2.3556674346293844e-16,0.006941270196886854
0.0,0.3095125594333467,0.0,0.024356686870461434,2.475868003193502e-16,0.006865521940855952
0.0,0.3064174338390132,0.0,0.023917293231654466,2.364101532421419e-16,0.006790971033785961
0.0,0.3033532595006231,0.0,0.023514285942105723,2.794716057155353e-16,0.006718452223984331
0.0,0.3003197269056169,0.0,0.023147265484324525,2.5785760349325344e-16,0.006647709474155574
0.0,0.2973165296365608,0.0,0.02281323342568096,2.464985273877734e-16,0.006579233155874622
0.0,0.29434336434019537,0.0,0.02251023673773704,2.454822964562154e-16,0.006512872366213691
0.0,0.2913999306967935,0.0,0.022234460481010108,2.4379902457921757e-16,0.006448766734205906
0.0,0.28848593138982537,0.0,0.021982209211206742,2.409340625686743e-16,0.006386720713724101
0.0,0.28560107207592716,0.0,0.0217487364462815,2.3971476817401724e-16,0.006326550131717105
0.0,0.282745061355168,0.0,0.021529332467452447,2.5993161120895855e-16,0.006267944151328099
0.0,0.2799176107416163,0.0,0.021319541530234926,2.567024819735807e-16,0.00621056091815544
0.0,0.2771184346342002,0.0,0.021115749923847547,2.561081144909577e-16,0.006154108234381337
0.0,0.27434725028785817,0.0,0.02091558287610649,2.555022709771467e-16,0.006098352427072669
0.0,0.27160377778497935,0.0,0.020717682335111037,2.5560197337617173e-16,0.006043168926603008
0.0,0.26888774000712945,0.0,0.020521478766457463,2.5385484968858945e-16,0.00598848902845502
0.0,0.2661988626070582,0.0,0.020326749256136454,2.5315575201596474e-16,0.005934289465227092
0.0,0.26353687398098746,0.0,0.020133430465913912,2.510704656355484e-16,0.0058805582484916154
0.0,0.2609015052411778,0.0,0.019941497396612804,2.69368946082447e-16,0.005827290674075242
0.0,0.258292490188766,0.0,0.01975094039903088,2.6729362255361926e-16,0.005774483129831572
0.0,0.2557095652868784,0.0,0.019561754592843508,2.886180178118461e-16,0.005722133336201491
0.0,0.2531524696340096,0.0,0.01937393885830513,3.342270899884182e-16,0.005670239694739485
0.0,0.25062094493766945,0.0,0.019187494686212697,3.7579912143051955e-16,0.005618801229652045
0.0,0.24811473548829283,0.0,0.01900242550700086,3.5464721795518424e-16,0.005567817416571162
0.0,0.2456335881334099,0.0,0.018818736069412645,3.3474389056513264e-16,0.005517288056655642
0.0,0.24317725225207573,0.0,0.018636431926941376,3.345679845506793e-16,0.005467213160947528
0.0,0.24074547972955507,0.0,0.018455519014671167,3.535878246995578e-16,0.005417592851931381
0.0,0.23833802493225947,0.0,0.018276003309164277,3.534150681214598e-16,0.005368427281046496
0.0,0.2359546446829369,0.0,0.018097890561443335,3.5172938394428136e-16,0.0053197165612110355
0.0,0.23359509823610758,0.0,0.017921186092976646,3.7044053606890013e-16,0.005271460712948614
0.0,0.2312591472537466,0.0,0.017745894644923026,3.4971317662953793e-16,0.005223659622528512
0.0,0.22894655578120912,0.0,0.017572020271620043,3.900900517642027e-16,0.005176313010491431
0.0,0.22665709022339717,0.0,0.017399566270235076,3.907525897706324e-16,0.005129420408978678
0.0,0.22439051932116302,0.0,0.017228535139498822,3.909266620840726e-16,0.00508298114641295
0.0,0.2221466141279515,0.0,0.017058928561465854,3.896416686713441e-16,0.005036994338202945
0.0,0.21992514798667212,0.0,0.016890747401173602,3.8803810502707266e-16,0.004991458882323869
0.0,0.2177258965068051,0.0,0.016723991719952536,3.861890584074664e-16,0.00494637345876602
0.0,0.21554863754173714,0.0,0.016558660798885978,3.8501731260327233e-16,0.004901736532007362
0.0,0.21339315116631968,0.0,0.016394753169590267,3.8536521018391317e-16,0.004857546355797443
0.0,0.21125921965465658,0.0,0.016232266650036607,3.8351777881994334e-16,0.0048138009796622055
0.0,0.2091466274581101,0.0,0.016071198383619263,3.8275910800989064e-16,0.004770498256648092
0.0,0.20705516118352904,0.0,0.015911544880049776,3.6161757854530025e-16,0.004727635851919428
0.0,0.20498460957169373,0.0,0.015753302056991703,3.827425449271981e-16,0.0046852112518904025
0.0,0.20293476347597705,0.0,0.01559646528160706,3.80834935625045e-16,0.004643221773649349
0.0,0.20090541584121716,0.0,0.015441029411386495,3.8060113307095297e-16,0.0046016645744825875
0.0,0.19889636168280492,0.0,0.01528698883382104,3.803423278298462e-16,0.004560536661348954
0.0,0.1969073980659772,0.0,0.015134337504590476,3.8022279580500946e-16,0.004519834900192101
0.0,0.19493832408531728,0.0,0.014983068984057223,3.7891602581760377e-16,0.004479556025010625
0.0,0.19298894084446416,0.0,0.014833176471931019,3.5581874070992345e-16,0.004439696646625418
0.0,0.19105905143601948,0.0,0.014684652840039182,3.5591965774231533e-16,0.0044002532611066725
0.0,0.1891484609216592,0.0,0.014537490663175693,3.744539082310729e-16,0.004361222257830821
0.0,0.1872569763124428,0.0,0.01439168224804462,3.736482089823239e-16,0.00432259992716235
0.0,0.18538440654931834,0.0,0.014247219660341908,3.5329020151667835e-16,0.0042843824677426985
0.0,0.18353056248382527,0.0,0.014104094750027158,3.526385176313215e-16,0.004246565993404493
0.0,0.18169525685898694,0.0,0.01396229917486305,3.5289477414215097e-16,0.004209146539707097
0.0,0.17987830429039703,0.0,0.013821824422298365,3.517628270892149e-16,0.00417212007010633
0.0,0.17807952124749304,0.0,0.013682661829783779,3.5174203034398595e-16,0.0041354824817780335
0.0,0.17629872603501806,0.0,0.013544802603602153,3.5247474309416986e-16,0.004099229611104718
0.0,0.17453573877466796,0.0,0.013408237836303865,3.7377559160998143e-16,0.0040633572388456335
0.0,0.17279038138692104,0.0,0.013272958522831078,3.9326500466599816e-16,0.004027861095006849
0.0,0.17106247757305199,0.0,0.01313895557541656,3.914979079357321e-16,0.0039927368634297385
0.0,0.1693518527973214,0.0,0.013006219837334921,4.109603219434043e-16,0.003957980186113524
0.0,0.16765833426934804,0.0,0.012874742095582542,4.106725778659328e-16,0.003923586667292375
0.0,0.16598175092665474,0.0,0.01274451309256272,4.091039347986272e-16,0.0038895518772818372
0.0,0.1643219334173883,0.0,0.012615523536837581,4.27670436227636e-16,0.003855871356111904
0.0,0.1626787140832145,0.0,0.012487764113020682,4.256772988822513e-16,0.0038225406169598497
0.0,0.1610519269423824,0.0,0.012361225490862394,4.242075291224783e-16,0.003789555149403912
0.0,0.1594414076729585,0.0,0.012235898333587228,4.459323137057397e-16,0.003756910422506028
0.0,0.157846993596229,0.0,0.012111773305538755,4.46138288542412e-16,0.0037246018877389524
0.0,0.15626852366026683,0.0,0.011988841079175095,4.454952275727593e-16,0.003692624981772599
0.0,0.15470583842366412,0.0,0.011867092341466223,4.2321256089258345e-16,0.0036609751291313873
0.0,0.15315878003942746,0.0,0.011746517799731852,4.2306452038266626e-16,0.0036296477447296154
0.0,0.15162719223903331,0.0,0.011627108186958213,4.226523378055312e-16,0.0035986382363025187
0.0,0.15011092031664294,0.0,0.01150885426663329,4.2148170413574227e-16,0.0035679420067393094
0.0,0.1486098111134767,0.0,0.011391746837129858,4.2105417742302073e-16,0.0035375544563259606
0.0,0.1471237130023421,0.0,0.011275776735669235,4.1903555312276364e-16,0.003507470984913417
0.0,0.14565247587231867,0.0,0.011160934841895414,4.176682526789544e-16,0.0034776869940124477
0.0,0.1441959511135953,0.0,0.01104721208108261,4.167423668566019e-16,0.0034481978888261187
0.0,0.14275399160245927,0.0,0.010934599427002837,4.1522448489638554e-16,0.003418999080230338
0.0,0.1413264516864346,0.0,0.010823087904475061,3.936682535148303e-16,0.0033900859867044527
0.0,0.13991318716956996,0.0,0.010712668591617144,4.143106271440073e-16,0.0033614540362218105
0.0,0.1385140552978745,0.0,0.010603332621818066,4.1360411075086616e-16,0.0033330986681059443
0.0,0.1371289147448956,0.0,0.010495071185451675,4.12603769806333e-16,0.0033050153348569344
0.0,0.13575762559744653,0.0,0.01038787553134223,3.918926473897817e-16,0.0032771995039585183
0.0,0.13440004934147223,0.0,0.010281736968003921,3.912746451914822e-16,0.0032496466596610898
0.0,0.13305604884805744,0.0,0.010176646864661002,3.911513285109406e-16,0.003222352304759489
0.0,0.131725488359577,0.0,0.010072596652067911,3.9020186049657006e-16,0.003195311962356219
0.0,0.13040823347598113,0.0,0.009969577823136098,3.8874977306131614e-16,0.00316852117762515
0.0,0.12910415114122153,0.0,0.009867581933382736,3.872266368355735e-16,0.0031419755195745106
0.0,0.1278131096298091,0.0,0.009766600601205905,3.855327114930129e-16,0.0031156705828136715
0.0,0.12653497853351087,0.0,0.009666625508003478,3.847885994922927e-16,0.0030896019893289833
0.0,0.1252696287481757,0.0,0.009567648398137668,3.8392635581179987e-16,0.003063765390271468
0.0,0.12401693246069379,0.0,0.009469661078755983,3.8305348369344577e-16,0.0030381564677575807
0.0,0.12277676313608708,0.0,0.009372655419477198,3.825354847826119e-16,0.0030127709366911553
0.0,0.12154899550472627,0.0,0.009276623351946785,3.815258718335439e-16,0.002987604546600667
0.0,0.12033350554967903,0.0,0.009181556869271437,3.814179350181402e-16,0.002962653083506034
0.0,0.11913017049418209,0.0,0.009087448025336642,3.7995058815405334e-16,0.002937912371805564
0.0,0.11793886878924037,0.0,0.008994288934014726,3.7871667870258544e-16,0.002913378276194079
0.0,0.11675948010134789,0.0,0.008902071768266132,3.366196856581847e-16,0.0028890467036086524
0.0,0.11559188530033433,0.0,0.00881078875914356,3.359724738308379e-16,0.002864913605207577
0.0,0.11443596644733106,0.0,0.008720432194700358,3.347831989021053e-16,0.002840974978380589
0.0,0.11329160678285753,0.0,0.008630994418807467,3.34524172979468e-16,0.002817226868794345
0.0,0.1121586907150292,0.0,0.008542467829887261,3.340934687237718e-16,0.002793665372472953
0.0,0.11103710380787873,0.0,0.00845484487956379,3.12994578140717e-16,0.0027702866379151828
0.0,0.10992673276979988,0.0,0.008368118071237874,3.1233557305043654e-16,0.0027470868682472646
0.0,0.10882746544210196,0.0,0.008282279958587184,3.110918846988449e-16,0.0027240623234147075
0.0,0.10773919078768114,0.0,0.008197323143999149,3.3126572116035384e-16,0.002701209322409458
0.0,0.10666179887980397,0.0,0.00811324027693577,3.3121796956392327e-16,0.0026785242455366074
0.0,0.10559518089100613,0.0,0.008030024052238752,3.519370174735757e-16,0.0026560035367143887
0.0,0.10453922908209613,0.0,0.007947667208376771,3.7204274501263294e-16,0.0026336437058144388
0.0,0.10349383679127497,0.0,0.007866162525635271,3.7138713564306386e-16,0.0026114413310343526
0.0,0.1024588984233624,0.0,0.00778550282425887,3.920311543118715e-16,0.002589393061305382
0.0,0.10143430943912858,0.0,0.0077056809625459825,3.9200561208667557e-16,0.002567495618730836
0.0,0.10041996634473764,0.0,0.007626689834897015,4.3279256982127445e-16,0.002545745801057021
0.0,0.09941576668129021,0.0,0.007548522369826182,4.3230961191772297e-16,0.002524140484171482
0.0,0.09842160901447743,0.0,0.007471171527935093,4.320841639745154e-16,0.0025026766246259743
0.0,0.09743739292433272,0.0,0.00739463029985316,4.3215285840357125e-16,0.0024813512621841174
0.0,0.09646301899508941,0.0,0.007318891704152435,4.321659111748386e-16,0.0024601615223866424
0.0,0.0954983888051384,0.0,0.0072439487852330115,4.519520881776153e-16,0.002439104619133369
0.0,0.09454340491708722,0.0,0.00716979461119163,4.513105620833444e-16,0.0024181778572769787
0.0,0.09359797086791632,0.0,0.007096422271669237,4.512712576641471e-16,0.0023973786352240816
0.0,0.0926619911592372,0.0,0.007023824875690163,4.509518170980046e-16,0.002376704447539401
0.0,0.09173537124764479,0.0,0.006951995549488274,4.505725670316451e-16,0.0023561528875474906
0.0,0.09081801753516838,0.0,0.006880927434331652,4.492190252037412e-16,0.002335721649925074
0.0,0.08990983735981659,0.0,0.006810613684345641,4.48938191114276e-16,0.002315408533281727
0.0,0.08901073898621825,0.0,0.006741047464341752,4.487312449360995e-16,0.0022952114427183434
0.0,0.08812063159635605,0.0,0.0066722219476523514,4.897106985901637e-16,0.002275128392360498
0.0,0.0872394252803924,0.0,0.00660413031398412,4.888025866290956e-16,0.002255157507855088
0.0,0.08636703102758869,0.0,0.006536765747285713,4.88194019044225e-16,0.002235297028827392
0.0,0.0855033607173127,0.0,0.006470121433639649,4.877714293389243e-16,0.002215545311287994
0.0,0.0846483271101398,0.0,0.0064041905591854355,4.877689591244254e-16,0.002195900829980779
0.0,0.08380184383903845,0.0,0.006338966308070553,4.87610914233608e-16,0.0021763621806670597
0.0,0.08296382540064805,0.0,0.0062744418604466995,4.870954312339254e-16,0.0021569280823302696
0.0,0.08213418714664165,0.0,0.006210610390504003,4.868460169878482e-16,0.002137597379300661
0.0,0.08131284527517497,0.0,0.006147465064558339,4.865081398593085e-16,0.0021183690432800355
0.0,0.08049971682242366,0.0,0.006084999039190314,4.86611489443313e-16,0.0020992421752684546
0.0,0.07969471965419937,0.0,0.006023205459446105,5.070517513544114e-16,0.0020802160073709105
0.0,0.0788977724576574,0.0,0.005962077457101043,5.069357587084038e-16,0.0020612899044826446
0.0,0.0781087947330808,0.0,0.00590160814899766,5.486812155784903e-16,0.002042463365838861
0.0,0.07732770678575018,0.0,0.005841790635456173,5.480670003429774e-16,0.0020237360264169905
0.0,0.07655442971789249,0.0,0.005782617998766163,5.478381756515385e-16,0.002005107658183438
0.0,0.07578888542071369,0.0,0.0057240833017690685,5.468770682560489e-16,0.001986578171172359
0.0,0.0750309965665064,0.0,0.005666179586527804,5.46313079220863e-16,0.0019681476143862224
0.0,0.0742806866008415,0.0,0.005608899873095448,5.462046354310891e-16,0.0019498161765070985
0.0,0.07353787973483304,0.0,0.005552237158386782,5.460650089142562e-16,0.0019315841864068158
0.0,0.07280250093748487,0.0,0.005496184415154657,5.458955872928734e-16,0.0019134521134482629
0.0,0.07207447592811014,0.0,0.005440734591079694,5.452178908174292e-16,0.0018954205675643357
0.0,0.07135373116882908,0.0,0.005385880607974059,5.446651865637842e-16,0.001877490299106093
0.0,0.07064019385714067,0.0,0.005331615361107412,5.445689316773288e-16,0.0018596621984501725
0.0,0.06993379191856929,0.0,0.005277931718653684,5.442692465152406e-16,0.001841937295355389
0.0,0.06923445399938334,0.0,0.0052248225212693416,5.439577862902943e-16,0.001824316758060242
0.0,0.06854210945938949,0.0,0.005172280581797883,5.440903229518332e-16,0.0018068018921128992
0.0,0.0678566883647957,0.0,0.005120298685109747,5.438845086788151e-16,0.0017893941389243878
0.0,0.06717812148114781,0.0,0.005068869588075901,5.439549542788855e-16,0.0017720950740406586
0.0,0.06650634026633609,0.0,0.005017986019680704,4.596227987828548e-16,0.0017549064051244215
0.0,0.06584127686367282,0.0,0.004967640681268038,4.594113695344982e-16,0.0017378299696427272
0.0,0.06518286409503607,0.0,0.004917826246928164,4.591877429368336e-16,0.0017208677322547892
0.0,0.06453103545408558,0.0,0.004868535364018757,4.589443657685068e-16,0.0017040217818958092
0.0,0.06388572509954457,0.0,0.004819760653823244,4.58831157482021e-16,0.0016872943285563486
0.0,0.06324686784854948,0.0,0.004771494712337354,3.746817821648798e-16,0.0016706876997531826
0.0,0.06261439917006395,0.0,0.004723730111184922,3.746358950970494e-16,0.0016542043366918682
0.0,0.061988255178363365,0.0,0.004676459398653259,3.7472003706142923e-16,0.001637846790122348
0.0,0.06136837262657976,0.0,0.004629675100841073,3.747043371926773e-16,0.0016216177158913582
0.0,0.06075468890031402,0.0,0.0045833697229093395,3.3258244528031632e-16,0.0016055198701889846
0.0,0.060147142011311064,0.0,0.004537535750416294,3.3264558705620347e-16,0.0015895561045058528
0.0,0.05954567059119794,0.0,0.004492165650728773,3.327537326074084e-16,0.001573729360296013
0.0,0.058950213885285825,0.0,0.0044472518744771315,3.328559584960143e-16,0.0015580426633624758
